username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
aatheus,2011-09-17 17:56,0,0,"C'mon gox. Go back to $9 plz. #bitcoin",,,#bitcoin,"115212449883504642",https://twitter.com/aatheus/status/115212449883504642
BtcFortune,2011-09-17 17:30,0,0,"Los Basilisk bet 0.1 BTC won 0.18 BTC http:// goo.gl/v7ooq #bitcoin #lottery",,,#bitcoin #lottery,"115205905427087363",https://twitter.com/BtcFortune/status/115205905427087363
84ray84,2011-09-17 17:26,0,0,"Shares on http:// tiny.cc/zjm4a #BitcoinTalk .org |0.0073640|MyBitcoinTrade.de|0.0064754 #Bitcoin project.net|0.0030696|btcbase.com|0.0041723",,,#BitcoinTalk #Bitcoin,"115205061533114368",https://twitter.com/84ray84/status/115205061533114368
84ray84,2011-09-17 17:26,0,0,"http:// tiny.cc/zjm4a you can register for free and you trade shares of #Bitcoin project pages.TS3 Server for all users free.Read the FAQ",,,#Bitcoin,"115204950908338176",https://twitter.com/84ray84/status/115204950908338176
vivpuri,2011-09-17 17:07,0,0,"@Beautyon_ even so unless people can buy groceries with #bitcoin it will not gain acceptance. #chickenandegg",,@Beautyon_,#bitcoin #chickenandegg,"115200297659404288",https://twitter.com/vivpuri/status/115200297659404288
BitcoinWatch,2011-09-17 17:00,0,0,"Current BTC value: USD: 4.67/5.33, EUR: 3.48/3.90, GBP: 3.00/3.36, CHF: 4.23/4.80, SLL: 1252/1379 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"115198352760635394",https://twitter.com/BitcoinWatch/status/115198352760635394
vivpuri,2011-09-17 16:54,0,0,"@Beautyon_ sure but at present the legal status of #bitcoin is unclear and am sure it will have more difficulty in #india .",,@Beautyon_,#bitcoin #india,"115196862864171008",https://twitter.com/vivpuri/status/115196862864171008
bitcoinsonebay,2011-09-17 16:49,0,0,"1 Bitcoin - BTC Digital Currency http:// goo.gl/fb/rlNxx #bitcoin",,,#bitcoin,"115195746147504128",https://twitter.com/bitcoinsonebay/status/115195746147504128
bitcoinsonebay,2011-09-17 16:49,0,0,"1 Bitcoin - BTC Digital Currency http:// goo.gl/fb/b86vB #bitcoin",,,#bitcoin,"115195743555424256",https://twitter.com/bitcoinsonebay/status/115195743555424256
BitcoinMoney,2011-09-17 16:39,1,1,"A big difference between bitcoin and payment card networks? No staff parties funded from merchant fee revenues http:// bit.ly/ntCPMJ #bitcoin",,,#bitcoin,"115193279536041984",https://twitter.com/BitcoinMoney/status/115193279536041984
