username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
jorgefreshone,2017-11-20 16:59,0,0,"Moon Bitcoin - The bitcoin faucet where YOU decide when to claim! http:// moonbit.co.in/?ref=7fc2fd305 5d9 … #bitcoin #faucet vía @Moon_Bitcoin",,@Moon_Bitcoin,#bitcoin #faucet,"932760405776183296",https://twitter.com/jorgefreshone/status/932760405776183296
seandotau,2017-11-20 16:59,1,3,"#HongKong Allied Control: Our Cool Tech Makes #Bitcoin #Mining Greener https:// buff.ly/2mQBXbJ",,,#HongKong #Bitcoin #Mining,"932760345906688000",https://twitter.com/seandotau/status/932760345906688000
ChartDavidson,2017-11-20 16:59,3,3,"What the hell? Nearly 20%. Was there news or just the usual crypto craziness? #crypto #bitcoin #ethereum #litecoin #ripple #stellar #trading https:// twitter.com/OddStockTrader /status/932757574088245248 …",,,#crypto #bitcoin #ethereum #litecoin #ripple #stellar #trading,"932760344619077632",https://twitter.com/ChartDavidson/status/932760344619077632
skretvedt,2017-11-20 16:59,0,0,"Trustless Payment Startup Confido Makes Off with $375k of ICO Funds - http:// zpr.io/nGgZz #bitcoin",,,#bitcoin,"932760319046356999",https://twitter.com/skretvedt/status/932760319046356999
SamsTechStuff,2017-11-20 16:59,0,0,"Monero wrecking it over $137 Make sure youre making as much as you can CPU + GPU miners. Check out our Vega + RX mining guides and get sub'd for new guides https://www. youtube.com/channel/UCU7Wf wB6XCQn4_5Wr8lk5sg … #Monero #XMR #btc #bitcoin #btcusd #altcoin #blockchain #miningrigs #Mining #AMDG #Radeon #bf2017",,,#Monero #XMR #btc #bitcoin #btcusd #altcoin #blockchain #miningrigs #Mining #AMDG #Radeon #bf2017,"932760312687874048",https://twitter.com/SamsTechStuff/status/932760312687874048
BitcoinCom,2017-11-20 16:59,0,0,"Trustless Payment Startup Confido Makes Off with $375k of ICO Funds https:// news.bitcoin.com/trustless-paym ent-startup-confido-makes-off-with-375k-of-ico-funds/ … #bitcoin",,,#bitcoin,"932760294505492481",https://twitter.com/BitcoinCom/status/932760294505492481
suicidalbanker,2017-11-20 16:59,0,0,"http:// youtu.be/e_9QouZWUvc "8 out of 25 posts on /r/bitcoin's front page are about Bitcoin Cash" #Bitcoin #Ethereum #Blockchain #Trading",,,#Bitcoin #Ethereum #Blockchain #Trading,"932760294157365248",https://twitter.com/suicidalbanker/status/932760294157365248
suicidalbanker,2017-11-20 16:59,0,0,"http:// youtu.be/e_9QouZWUvc "Time to mount up ladies and gentlemen. Give a review, thumbs up, and report their reviews as spam." #Bitcoin #Ethereum #Blockchain #Trading",,,#Bitcoin #Ethereum #Blockchain #Trading,"932760292404146181",https://twitter.com/suicidalbanker/status/932760292404146181
moemoneymccoy,2017-11-20 16:59,0,0,"Conference call #bitcoin 6417153580 access#206960 Learn about how crowd funding with Bitcoin can fund your dreams 4pmpst 6pmcst 7pmest",,,#bitcoin #206960,"932760281658413056",https://twitter.com/moemoneymccoy/status/932760281658413056
MattVincentPro,2017-11-20 16:59,0,0,"@QoinPro Hi guys, I'm still waiting (11th day) for my #Bitcoin withdrawal, ticked ID: 280-219E03B2-005B. Cheers!",,@QoinPro,#Bitcoin,"932760238591283205",https://twitter.com/MattVincentPro/status/932760238591283205
