username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinrebate,2011-11-25 16:05,0,0,"#1: Mario Kart 7 (Nintendo 3DS): Mario Kart 7 (Nintendo 3DS) by Nintendo Platform: Nintendo... http:// amzn.to/rpJeJy #bitcoin #rebate #uk",,,#1 #bitcoin #rebate #uk,"140204606201409536",https://twitter.com/bitcoinrebate/status/140204606201409536
bitcoinrebate,2011-11-25 16:05,0,0,"#2: Now That's What I Call Music - Dance and Sing (Wii): Now That's What I Call Music - Dan... http:// amzn.to/v8QkKh #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"140204605073145856",https://twitter.com/bitcoinrebate/status/140204605073145856
BitcoinWatch,2011-11-25 16:00,0,0,"Current BTC value: USD: 2.59/2.92, EUR: 2.00/2.19, GBP: 1.69/1.90, CHF: 2.53/2.82, SLL: 700/758 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"140203114711097344",https://twitter.com/BitcoinWatch/status/140203114711097344
bitcoinsonebay,2011-11-25 15:51,0,0,"10.00 (ten) BTC bitcoin BitCoins Digital Currency bit-coin Great BitCoin Starter http:// goo.gl/fb/qt5Ky #bitcoin",,,#bitcoin,"140200848654479360",https://twitter.com/bitcoinsonebay/status/140200848654479360
eqe,2011-11-25 15:36,1,0,""House getting chilly? Crank up the #bitcoin mining rig!" #toasty #postscarcity",,,#bitcoin #toasty #postscarcity,"140197114721468416",https://twitter.com/eqe/status/140197114721468416
exotropy,2011-11-25 15:16,0,0,"@Jason did you know you can play power on your ipad/phone for real money now with @SwitchPoker can fund/withdraw with #bitcoin too.",,@Jason @SwitchPoker,#bitcoin,"140192059368808449",https://twitter.com/exotropy/status/140192059368808449
SimonDixonTwitt,2011-11-25 15:12,0,0,"@maxkeiser looking forward to seeing your present at #bitcoin tomorrow. I will be presenting on #BankToTheFuture if you are there at 2.30?",,@maxkeiser,#bitcoin #BankToTheFuture,"140191275818299392",https://twitter.com/SimonDixonTwitt/status/140191275818299392
BitcoinWatch,2011-11-25 15:00,0,0,"Bitcoin prices @VirWoX : USD: 2.58/2.92, EUR: 2.00/2.19, GBP: 1.69/1.90, CHF: 2.53/2.82, SLL: 700/758 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"140188018739908611",https://twitter.com/BitcoinWatch/status/140188018739908611
exotropy,2011-11-25 14:53,0,0,"Get paid anywhere in the world using #bitcoin and your Twitter account #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/paid",,@http,#bitcoin #Retweet4Bitcoin #FeedZeBirds,"140186451836014592",https://twitter.com/exotropy/status/140186451836014592
exotropy,2011-11-25 14:53,0,0,"#Bitcoin Stuff !! http:// stuffexists.com / #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/rkwzx",,@http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"140186399826653184",https://twitter.com/exotropy/status/140186399826653184
