username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cryptocointalk,2014-06-12 17:59,1,0,"$18 Million Worth of #SilkRoad #Bitcoin to be Sold By #US Government http:// coinde.sk/1irQHQk via @coindesk",,@coindesk,#SilkRoad #Bitcoin #US,"477238784191238144",https://twitter.com/cryptocointalk/status/477238784191238144
SatoshiTango,2014-06-12 17:59,0,0,"Cotización del #bitcoin a las 21:00hs Venta: 6.803 ARS Compra: 6.538 ARS",,,#bitcoin,"477238747667234816",https://twitter.com/SatoshiTango/status/477238747667234816
cryptocomp,2014-06-12 17:59,0,0,"CC10: 796.0 CC10x: 394.1 Top 5: #Novacoin #Namecoin #Quarkcoin #Litecoin #Bitcoin http:// cryptocomp.com pic.twitter.com/77G6MeUFrQ",,,#Novacoin #Namecoin #Quarkcoin #Litecoin #Bitcoin,"477238741342642176",https://twitter.com/cryptocomp/status/477238741342642176
PlugandPlayTC,2014-06-12 17:59,2,4,"Check out @NoveltyLab 's universal multi-currency wallet for digital currencies! #plugin #bitcoin",,@NoveltyLab,#plugin #bitcoin,"477238731330428928",https://twitter.com/PlugandPlayTC/status/477238731330428928
services_4_u,2014-06-12 17:59,0,0,"Excellent value deals for #Bitcoin or #Paypal #shopping #Online #Marketing , Check #Services Now! http:// bit.ly/1fCWR3c #fb",,,#Bitcoin #Paypal #shopping #Online #Marketing #Services #fb,"477238690683834368",https://twitter.com/services_4_u/status/477238690683834368
blockchainbot,2014-06-12 17:58,0,0,"New #bitcoin block 0000000000000000376e3d30ab87d9d6dc6f116d25702ea01097541fd6a597d2 mined at height 305501.",,,#bitcoin,"477238614191915008",https://twitter.com/blockchainbot/status/477238614191915008
mshapiro,2014-06-12 17:58,0,0,"Bitcoin Miner Hosting Firm HashPlex Raises $400k in New Funding - CoinDesk http:// bit.ly/1leTTyO #bitcoin",,,#bitcoin,"477238564044820482",https://twitter.com/mshapiro/status/477238564044820482
judith_m_privat,2014-06-12 17:58,0,0,"Uni-Supercomputer für Bitcoin-Mining missbraucht - http:// foonds.com : Uni-Supercomputer für Bitco... http:// bit.ly/1llwpMW #bitcoin",,,#bitcoin,"477238544616783872",https://twitter.com/judith_m_privat/status/477238544616783872
PlugandPlayTC,2014-06-12 17:58,0,0,"Can PurseIO incentivize #bitcoin spending by bringing value-added services and free market principles? #plugin",,,#bitcoin #plugin,"477238488467664897",https://twitter.com/PlugandPlayTC/status/477238488467664897
XFarhe,2014-06-12 17:58,0,0,"#Bitcoin isn't the only crypto. Get to know #megacoin . http://www. megacoin.co.nz",,,#Bitcoin #megacoin,"477238451704590336",https://twitter.com/XFarhe/status/477238451704590336
