username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-08-15 17:55,0,0,"288 S.BVPS @0.00384000BTC = 1.10592000BTC (= 13.90 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"235887589901598720",https://twitter.com/MPEx1/status/235887589901598720
AltCoinTrader,2012-08-15 17:49,0,0,"Canadians among top buyers, dealers on blackmarket eBay for drugs - The Province: Canadians among top b... http:// cur.lv/2s0f #bitcoin",,,#bitcoin,"235886084037410817",https://twitter.com/AltCoinTrader/status/235886084037410817
W_T_C_R,2012-08-15 17:48,0,0,"High Quality LED ATX Power Supply Tester http:// bit.ly/GBWqUe #buy #atx #power #supply #tester with #bitcoin #btc",,,#buy #atx #power #supply #tester #bitcoin #btc,"235885760627220480",https://twitter.com/W_T_C_R/status/235885760627220480
bitcoinsonebay,2012-08-15 17:48,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/NCDc5 #bitcoin",,,#bitcoin,"235885696043331584",https://twitter.com/bitcoinsonebay/status/235885696043331584
bitcoinsonebay,2012-08-15 17:48,0,0,"1 bitcoin physical check loaded with 1.00000001 btc http:// goo.gl/fb/j3PGB #bitcoin",,,#bitcoin,"235885694671785984",https://twitter.com/bitcoinsonebay/status/235885694671785984
bitcoinsonebay,2012-08-15 17:48,0,0,"1/10 oz. FINE GOLD 1983 Krugerrand http:// goo.gl/fb/UeHql #bitcoin",,,#bitcoin,"235885693325422593",https://twitter.com/bitcoinsonebay/status/235885693325422593
DanielMorgan,2012-08-15 17:45,0,0,"Bitcoin, the Darknet Economy, and the Low Over-Head Revolution http:// bit.ly/N1a0pJ #bitcoin",,,#bitcoin,"235884958525300736",https://twitter.com/DanielMorgan/status/235884958525300736
MPEx1,2012-08-15 17:45,0,0,"12`000 S.MPOE @0.00038888BTC = 4.66656000BTC (= 58.61 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"235884871300550657",https://twitter.com/MPEx1/status/235884871300550657
BitcoinByte,2012-08-15 17:45,0,1,"Bitcoin, the Darknet Economy, and the Low Over-Head Revolution #Bitcoin @ErikVoorhees @Beautyon_ http:// c4ss.org/content/11718",,@ErikVoorhees @Beautyon_,#Bitcoin,"235884842779279360",https://twitter.com/BitcoinByte/status/235884842779279360
aarnott,2012-08-15 17:41,0,0,"Waiting for #bitcoin to become popular. http:// politicaloutcast.com/2012/08/why-go vernments-hate-gold/ …",,,#bitcoin,"235884038043340800",https://twitter.com/aarnott/status/235884038043340800
