username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCNewsTicker,2014-04-02 17:59,0,0,"#BitCoin Marketvalue BTCChina Highest/Lowest 24h H: 2994.99 ¥ L: 2560 ¥ Last: Bid 2587.07 ¥ Sell 2580 ¥",,,#BitCoin,"451509316911370241",https://twitter.com/BTCNewsTicker/status/451509316911370241
BitcoinViews,2014-04-02 17:59,1,0,"#bitcoin #btc New Post - Ross Ulbricht’s Attorney Cites IRS Guidance in Motion to Dismiss Charges - http:// bvie.ws/Oe2UPF",,,#bitcoin #btc,"451509305200476160",https://twitter.com/BitcoinViews/status/451509305200476160
BitcoinA,2014-04-02 17:59,0,0,"#Bitcoin News @BitcoinFeeds found article: April Fool’s Day Bitcoin Pranks Round Up : http:// zpr.io/H3vy",,@BitcoinFeeds,#Bitcoin,"451509215669276673",https://twitter.com/BitcoinA/status/451509215669276673
BitcoinA,2014-04-02 17:59,0,0,"#Bitcoin News @BitcoinFeeds found article: Online Payment Provider PayStand Exits Beta, Announces Bitcoin Support : http:// zpr.io/H3vA",,@BitcoinFeeds,#Bitcoin,"451509207461011456",https://twitter.com/BitcoinA/status/451509207461011456
YourCryptoNews,2014-04-02 17:59,0,0,"#bitcoin 50 Insane facts about Bitcoin [infographic] http:// ift.tt/QGO9Xu",,,#bitcoin,"451509185164087296",https://twitter.com/YourCryptoNews/status/451509185164087296
YourCryptoNews,2014-04-02 17:59,0,0,"#bitcoin 50 Insane facts about Bitcoin [infographic] http:// ift.tt/1pPOtiK",,,#bitcoin,"451509183238901760",https://twitter.com/YourCryptoNews/status/451509183238901760
YourCryptoNews,2014-04-02 17:59,0,0,"#bitcoin Xapo CEO: A Bitcoin Could Be Worth $1M in 10 Years http:// ift.tt/QGO9Hf",,,#bitcoin,"451509181049487360",https://twitter.com/YourCryptoNews/status/451509181049487360
YourCryptoNews,2014-04-02 17:59,0,0,"#bitcoin Xapo CEO: A Bitcoin Could Be Worth $1M in 10 Years http:// ift.tt/1pPOu6n",,,#bitcoin,"451509179053006848",https://twitter.com/YourCryptoNews/status/451509179053006848
YourCryptoNews,2014-04-02 17:59,0,0,"#bitcoin Is The Zero Marginal Cost Society The End Of Capitalism… Or A Way To Fix Capitalism? http:// ift.tt/1pPOt2i",,,#bitcoin,"451509177035554816",https://twitter.com/YourCryptoNews/status/451509177035554816
YourCryptoNews,2014-04-02 17:59,0,0,"#bitcoin Is The Zero Marginal Cost Society The End Of Capitalism… Or A Way To Fix Capitalism? http:// ift.tt/QGO9Ha",,,#bitcoin,"451509174959349760",https://twitter.com/YourCryptoNews/status/451509174959349760
