username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
alt_bit_coins,2016-09-18 17:58,0,0,"The Hardware Bitcoin Wallet. Get Trezor now for only $99 https://buytrezor.com?a=coinok buytrezor.com/?a=coinok #btc #bitcoin 19 pic.twitter.com/iGvTAZIZIV",,,#btc #bitcoin,"777657990530920448",https://twitter.com/alt_bit_coins/status/777657990530920448
alt_bit_coins,2016-09-18 17:58,0,0,"1 BTC Price: BTC-e 610.989 USD Bitstamp 608.00 USD Coinbase 610.99 USD #btc #bitcoin 2016-09-18 19:30 pic.twitter.com/n2WIAd8ILX",,,#btc #bitcoin,"777657986571436032",https://twitter.com/alt_bit_coins/status/777657986571436032
alt_bit_coins,2016-09-18 17:58,0,0,"Buy Bitcoin With PayPal! Also with CC, paysafecard, Skrill, OKPAY https://www.virwox.com?r=4db29 virwox.com/?r=4db29 #btc #bitcoin 19 pic.twitter.com/EmtLKVfFIq",,,#btc #bitcoin,"777657983056678912",https://twitter.com/alt_bit_coins/status/777657983056678912
spainbitcoin,2016-09-18 17:56,0,0,"Japón estrenará ‘BitGirls’ su primer show de televisión basado en criptomonedas http:// ift.tt/2dbOil4 #blockchain #bitcoin",,,#blockchain #bitcoin,"777657517467983872",https://twitter.com/spainbitcoin/status/777657517467983872
GinaCarr,2016-09-18 17:55,0,2,"#Digitalcurrency & #Bitcoin : #Entrepreneurial opportunities galore by @Terry Brock http:// bit.ly/2d9aqto",,@Terry,#Digitalcurrency #Bitcoin #Entrepreneurial,"777657430062800896",https://twitter.com/GinaCarr/status/777657430062800896
residualbitcoin,2016-09-18 17:55,0,0,"Strict Ronaldo Koeman bringing out the best in Everton players - Jagielka #Bitcoin http:// bitcoinagile.com/843548/strict- ronaldo-koeman-bringing-out-the-best-in-everton-players-jagielka_stream … https://twitter.com/bitcoinagile/status/777656350046322688/photo/1 pic.twitter.com/Ygor7yV6Px #Resid …",,,#Bitcoin #Resid,"777657241570803713",https://twitter.com/residualbitcoin/status/777657241570803713
residualbitcoin,2016-09-18 17:55,0,0,"Trojan Sold on Hacking Forum Ends up in Locky Ransomware Distribution Chain #bitcoin #osint http:// opensources.info/trojan-sold-on -hacking-forum-ends-up-in-locky-ransomware-distribution-chain … …",,,#bitcoin #osint,"777657233937199104",https://twitter.com/residualbitcoin/status/777657233937199104
residualbitcoin,2016-09-18 17:55,0,0,"Free #bitcoin Casino very good. http:// bitcoinagile.com/84351D/free-bi tcoin-casino-very-good_stream … #ResidualBitcoin",,,#bitcoin #ResidualBitcoin,"777657230963445760",https://twitter.com/residualbitcoin/status/777657230963445760
residualbitcoin,2016-09-18 17:55,0,0,"10 RIGS Entrega especial #Ethereum #Bitcoin #BTCVLC https:// bitcoinvlc.wordpress.com/2016/09/18/10- rigs-entrega-especial … pic.twitter.com/yGS3ksEAnI #ResidualBitcoin",,,#Ethereum #Bitcoin #BTCVLC #ResidualBitcoin,"777657226102185984",https://twitter.com/residualbitcoin/status/777657226102185984
LordTothe,2016-09-18 17:54,0,0,"Moon Bitcoin - The bitcoin faucet where YOU decide when to claim! http:// moonbit.co.in/?ref=9107d9caa 875 … #bitcoin #faucet via @Moon_Bitcoin",,@Moon_Bitcoin,#bitcoin #faucet,"777657029150199808",https://twitter.com/LordTothe/status/777657029150199808
