username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2012-12-11 16:59,0,0,"New Grande 16oz Customizable Starbucks Clear Iced "Cold To Go" Travel Tumbler http:// goo.gl/fb/jdkj7 #bitcoin",,,#bitcoin,"278650167912173571",https://twitter.com/bitcoinsonebay/status/278650167912173571
bitcoinsonebay,2012-12-11 16:59,0,0,"1 Physical Bitcoin - 1 BTC anonymous inflation proof eCurrency bitcoins mint http:// goo.gl/fb/5EyWH #bitcoin",,,#bitcoin,"278650166200922113",https://twitter.com/bitcoinsonebay/status/278650166200922113
bitcoinsonebay,2012-12-11 16:59,0,0,"1 (ONE) SEP 11 OPERATION ENDURING FREEDOM / LEST WE FORGET UA175 -AA11-AA77-UA93 http:// goo.gl/fb/4eZUw #bitcoin",,,#bitcoin,"278650152548458497",https://twitter.com/bitcoinsonebay/status/278650152548458497
bitcoinsonebay,2012-12-11 16:59,0,0,"ORGANIC SUSTAINABLE - SURVIVAL GEAR + FIRE + SHELTER + NATURAL FOOD + COMPRESSED http:// goo.gl/fb/ZHMDt #bitcoin",,,#bitcoin,"278650150887505920",https://twitter.com/bitcoinsonebay/status/278650150887505920
BTCtweetzer,2012-12-11 16:47,0,0,"Quick hardware and pool-mining questions. http:// q.gs/2qAWt #bitcoin",,,#bitcoin,"278647221409427456",https://twitter.com/BTCtweetzer/status/278647221409427456
MinotaurDL,2012-12-11 16:42,0,0,"@betsofbitcoin hey where's the safest and easiest option to purchase #BitCoin",,@betsofbitcoin,#BitCoin,"278645936639590400",https://twitter.com/MinotaurDL/status/278645936639590400
SatoshiDICE,2012-12-11 16:35,0,0,"1DLqi9Zi just won 20.076 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"278644100352319488",https://twitter.com/SatoshiDICE/status/278644100352319488
Sanne_Doe,2012-12-11 16:28,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1GydQcYS2kvEbhbu1gWr2EntxyGC6H7MxW",,@http,#tweet4btc #bitcoin #1GydQcYS2kvEbhbu1gWr2EntxyGC6H7MxW,"278642457778978818",https://twitter.com/Sanne_Doe/status/278642457778978818
SatoshiDICE,2012-12-11 16:10,0,0,"1DLqi9Zi just won 10.038 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"278638011544137728",https://twitter.com/SatoshiDICE/status/278638011544137728
SatoshiDICE,2012-12-11 16:10,0,0,"1DLqi9Zi just won 5.019 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"278637800625156096",https://twitter.com/SatoshiDICE/status/278637800625156096
