username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SANGKRITnet,2013-01-08 16:58,0,0,"RT @shardulpandey : Now 300 Million People From The Middle East & North African... http:// is.gd/JKg7xv #BitCoin #BitcoinNordic #CashU",,@shardulpandey,#BitCoin #BitcoinNordic #CashU,"288796747457757184",https://twitter.com/SANGKRITnet/status/288796747457757184
mineforeman,2013-01-08 16:57,0,0,"Tom from BTCFPGA is selling his shares http:// wp.me/p2UAKi-ij #Bitcoin",,,#Bitcoin,"288796667237523457",https://twitter.com/mineforeman/status/288796667237523457
MPEx1,2013-01-08 16:56,0,0,"2`400 S.DICE @0.00466042BTC = 11.18500800BTC (= 152.68 USD). 72 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"288796372310843393",https://twitter.com/MPEx1/status/288796372310843393
exworld,2013-01-08 16:54,0,0,"Bitcoin-based gambling to expand in 2013 ( #Bitcoin )... http:// ars.to/VDHslk",,,#Bitcoin,"288795918751391744",https://twitter.com/exworld/status/288795918751391744
SatoshiDICE,2013-01-08 16:48,0,0,"1MxeRAmp just won 7.000 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"288794291466280960",https://twitter.com/SatoshiDICE/status/288794291466280960
toddbethell,2013-01-08 16:46,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3279323",,,#bitcoin,"288793861667569664",https://twitter.com/toddbethell/status/288793861667569664
MPEx1,2013-01-08 16:46,0,0,"349 S.DICE @0.00466042BTC = 1.62648658BTC (= 22.20 USD). 10 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"288793843183280128",https://twitter.com/MPEx1/status/288793843183280128
MPEx1,2013-01-08 16:46,0,0,"1`200 S.DICE @0.00466745BTC = 5.60094000BTC (= 76.45 USD). 9 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"288793841224523777",https://twitter.com/MPEx1/status/288793841224523777
MPEx1,2013-01-08 16:43,0,0,"4`936 S.DICE @0.00478699BTC = 23.62858264BTC (= 322.53 USD). 71 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"288793057183277056",https://twitter.com/MPEx1/status/288793057183277056
MPEx1,2013-01-08 16:43,0,0,"64 S.DICE @0.00472449BTC = 0.30236736BTC (= 4.13 USD). 75 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"288793055023210497",https://twitter.com/MPEx1/status/288793055023210497
