username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinMoney,2012-02-16 16:51,1,0,"New FATF AML Recommendations And Bitcoin: http:// bit.ly/xiqMEv #bitcoin",,,#bitcoin,"170294240155414528",https://twitter.com/BitcoinMoney/status/170294240155414528
bitcoinpoet,2012-02-16 16:34,0,0,"Waledac malware returns after two years with password-stealing capabilities: A new version of the Waled... http:// bit.ly/wNkyHZ #bitcoin",,,#bitcoin,"170290043896872960",https://twitter.com/bitcoinpoet/status/170290043896872960
bitcoinpoet,2012-02-16 16:34,0,0,"Bitcoin Info (bitcoininfo)'s status on Thursday, 16-Feb-12 14:37:02 ...: Basic questions - wrapping hea... http:// bit.ly/zlTIC5 #bitcoin",,,#bitcoin,"170290042554687488",https://twitter.com/bitcoinpoet/status/170290042554687488
bitcoinpoet,2012-02-16 16:34,0,0,"BITCOIN: MONEY IDEA FROM THE FUTURE? | BITCOIN REPORT: I went on “AirTalk” with Larry Mantle yesterday ... http:// bit.ly/ysVYEM #bitcoin",,,#bitcoin,"170290040981831680",https://twitter.com/bitcoinpoet/status/170290040981831680
VaptechData,2012-02-16 16:21,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/zvpnBE via @freebitcoins",,@freebitcoins,#bitcoin,"170286601409269760",https://twitter.com/VaptechData/status/170286601409269760
BitcoinFS,2012-02-16 16:19,0,0,"Major Bitcoin exchange shuts down, blaming regulation and loss of funds – Ars Technica http:// j.mp/xdjzUi #bitcoin",,,#bitcoin,"170286105978089472",https://twitter.com/BitcoinFS/status/170286105978089472
Coinabul,2012-02-16 16:11,0,0,"\"AirTalk\" with Larry Mantle: Adventures in Bitcoin, the crypto-currency http:// bit.ly/y56f6M #bitcoin",,,#bitcoin,"170284147783385089",https://twitter.com/Coinabul/status/170284147783385089
bitcoinpoet,2012-02-16 16:11,0,0,"\"AirTalk\" with Larry Mantle: Adventures in Bitcoin, the crypto-currency http:// bit.ly/y56f6M #bitcoin",,,#bitcoin,"170284146604773376",https://twitter.com/bitcoinpoet/status/170284146604773376
Coinabul,2012-02-16 16:11,0,0,"Bitcoin Targeted By Latest FinCEN Ruling? - Implications Are Profound http:// bit.ly/wADAZ8 #bitcoin",,,#bitcoin,"170284146407653377",https://twitter.com/Coinabul/status/170284146407653377
bitcoinpoet,2012-02-16 16:11,0,0,"Bitcoin Targeted By Latest FinCEN Ruling? - Implications Are Profound http:// bit.ly/wADAZ8 #bitcoin",,,#bitcoin,"170284145006751744",https://twitter.com/bitcoinpoet/status/170284145006751744
