username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BryanMicon,2015-01-18 16:59,0,1,"@mclars take 17 internets of my #bitcoin via @ChangeTip & be quicker this time :) #WeHaveArrived",,@mclars @ChangeTip,#bitcoin #WeHaveArrived,"556964124782256129",https://twitter.com/BryanMicon/status/556964124782256129
BitcoinViews,2015-01-18 16:59,3,1,"#bitcoin #btc New Post - ZeroNet Marries Bitcoin with Torrents to Build Web 3.0 - http:// bit.ly/1CEgCix",,,#bitcoin #btc,"556964110827393024",https://twitter.com/BitcoinViews/status/556964110827393024
judith_m_privat,2015-01-18 16:59,0,1,"Bitcoin News in Review: Bitcoin Price, CryptoDouble, EgoPay, and More - CryptoCoinsNews: CryptoC... http:// bit.ly/1BQCIQL #bitcoin #btc",,,#bitcoin #btc,"556964089641984003",https://twitter.com/judith_m_privat/status/556964089641984003
BuySellBitcoinR,2015-01-18 16:59,0,1,"buysellbitco.in #bitcoin price in INR, Buy : 13260.00 INR Sell : 12802.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"556964071602286593",https://twitter.com/BuySellBitcoinR/status/556964071602286593
DocMobGo,2015-01-18 16:59,0,1,"Free #bitcoin faucet. Win 1 Bitcoin every 60 min. http:// crococoin.com/?Referrer=2008 bj",,,#bitcoin,"556964019626840064",https://twitter.com/DocMobGo/status/556964019626840064
CryptoInfinity,2015-01-18 16:59,0,1,"Stop By & Check out Our Fast Growing Crypto Currency Community With Live Chat What Do You Have To Loose https:// cryptoinfinity.com #bitcoin",,,#bitcoin,"556964016518860800",https://twitter.com/CryptoInfinity/status/556964016518860800
aaahjoom,2015-01-18 16:58,0,1,"#Bitcoin Bitcoin News in Review: Bitcoin Price, CryptoDouble, EgoPay, and More - CryptoCoinsNews pic.twitter.com/cvnN98cSNw",,,#Bitcoin,"556963990640033796",https://twitter.com/aaahjoom/status/556963990640033796
ActualCryptos,2015-01-18 16:58,1,2,"Pirate Party Schools Sweden’s Security Experts https:// hacked.com/pirate-party-s chools-swedens-security-experts/ … #Bitcoin",,,#Bitcoin,"556963860029403137",https://twitter.com/ActualCryptos/status/556963860029403137
cointellectusa,2015-01-18 16:58,0,0,"Cointellect Register Code 30043235 https:// cointellect.com/?code=30043235 &M6h … #cointellect #bitcoin #coin",,,#cointellect #bitcoin #coin,"556963858691411969",https://twitter.com/cointellectusa/status/556963858691411969
PGHsince72,2015-01-18 16:58,0,1,"Completed Purchase of 514.9330587 #cann @0.00000971 #btc using @cryptsy #bitcoin #altcoin",,@0 @cryptsy,#cann #btc #bitcoin #altcoin,"556963853654065152",https://twitter.com/PGHsince72/status/556963853654065152
