username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
HarrianNation,2016-07-01 17:59,1,0,"https:// blog.veritaseum.com / Utilizing the blockchain technology, zero-trust digital contracts cut out the intermediaries! #Bitcoin #BTC",,,#Bitcoin #BTC,"749029642321944577",https://twitter.com/HarrianNation/status/749029642321944577
bitcoinagile,2016-07-01 17:58,3,0,"#bitcoin price above $670 against rumours of Chinese conspiracy http:// bit.ly/29itKWK pic.twitter.com/bBaOLhePxV",,,#bitcoin,"749029479293607936",https://twitter.com/bitcoinagile/status/749029479293607936
BryceWeiner,2016-07-01 17:58,1,3,"Half of it is leaving #Bitcoin core. The other half is leaving common core math mathematics. #Corexit#synchronicity",,,#Bitcoin #Corexit #synchronicity,"749029476781002752",https://twitter.com/BryceWeiner/status/749029476781002752
Bit_Swift,2016-07-01 17:58,3,22,"People will work for networks and #bitswift will be there. #bitcoin #litecoin #altcoins $ SWIFT",,,#bitswift #bitcoin #litecoin #altcoins,"749029337400127488",https://twitter.com/Bit_Swift/status/749029337400127488
CryptoJauregui,2016-07-01 17:57,0,0,"http:// ift.tt/298VdK7 Lost my btc in breadwallet forever? #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"749029301589336064",https://twitter.com/CryptoJauregui/status/749029301589336064
Bitcoin_Spain,2016-07-01 17:57,0,0,"Lost my btc in breadwallet forever?: http:// ift.tt/298VdK7 #bitcoin #btc",,,#bitcoin #btc,"749029270555623424",https://twitter.com/Bitcoin_Spain/status/749029270555623424
EbayScript,2016-07-01 17:57,0,1,"ScriptBay GEO with Bitcoin: Take #ScriptBay #GEO version with #Bitcoin ! Easy, fast, #secure #payments powered... http:// pa-y.in/cGZ",,,#ScriptBay #GEO #Bitcoin #secure #payments,"749029267707535360",https://twitter.com/EbayScript/status/749029267707535360
Bitcoin_Latest,2016-07-01 17:57,0,0,"Re: For the super paranoid: How do I get the public key from a private key by hand?: Not sure if I c... http:// cur.lv/103mmw #bitcoin",,,#bitcoin,"749029189588652032",https://twitter.com/Bitcoin_Latest/status/749029189588652032
Bitcoin_Latest,2016-07-01 17:57,0,0,"For the super paranoid: How do I get the public key from a private key by hand?: Okay, so let's say ... http:// cur.lv/103mmv #bitcoin",,,#bitcoin,"749029188846231553",https://twitter.com/Bitcoin_Latest/status/749029188846231553
TavishGilmour,2016-07-01 17:57,0,0,"Its about time. Hope the collapse times well with my first buy. https:// betterdwelling.com/city/toronto/m arc-cohodes-short-canadian-real-estate/ … #shorting #Vancouver #housing #realestate #bitcoin",,,#shorting #Vancouver #housing #realestate #bitcoin,"749029139768758274",https://twitter.com/TavishGilmour/status/749029139768758274
