username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-08-20 17:57,0,0,"20`700 S.MPOE @0.00039163BTC = 8.10674100BTC (= 77.18 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"237699832322617344",https://twitter.com/MPEx1/status/237699832322617344
mondatoportal,2012-08-20 17:55,0,0,"Wikileaks Uses Bitcoin to Bypass Financial Blockade: http:// onforb.es/Pr2djC via @Forbes @jonmatonis #Bitcoin #Wikileaks",,@Forbes @jonmatonis,#Bitcoin #Wikileaks,"237699488695857152",https://twitter.com/mondatoportal/status/237699488695857152
MPEx1,2012-08-20 17:53,0,0,"1`100 F.GIGA.ETF @0.00095495BTC = 1.05044500BTC (= 10.00 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"237699017142841344",https://twitter.com/MPEx1/status/237699017142841344
BitcoinMoney,2012-08-20 17:52,2,0,""Due to ongoing issues with Liberty Reserve": http:// bit.ly/Nd5XXs No LR trxs at @AurumXChange. Alternatives: http:// bit.ly/NYzxe7 #Bitcoin",,@AurumXChange,#Bitcoin,"237698646097920002",https://twitter.com/BitcoinMoney/status/237698646097920002
Bytesfrombits,2012-08-20 17:32,0,0,"Nightcap - August 20th #art #bitcoin #McDowall #education #money #security #safety #social #software #Twitter http:// wp.me/p1Xw3V-AY",,,#art #bitcoin #McDowall #education #money #security #safety #social #software #Twitter,"237693602862616576",https://twitter.com/Bytesfrombits/status/237693602862616576
MPEx1,2012-08-20 17:27,0,0,"24`772 S.MPOE @0.00040973BTC = 10.14983156BTC (= 96.52 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"237692438771277824",https://twitter.com/MPEx1/status/237692438771277824
MPEx1,2012-08-20 17:27,0,0,"8`402 S.MPOE @0.00040970BTC = 3.44229940BTC (= 32.74 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"237692436799967232",https://twitter.com/MPEx1/status/237692436799967232
MPEx1,2012-08-20 17:27,0,0,"6`100 S.MPOE @0.00040969BTC = 2.49910900BTC (= 23.77 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"237692434711195648",https://twitter.com/MPEx1/status/237692434711195648
MPEx1,2012-08-20 17:27,0,0,"1`000 S.MPOE @0.00040932BTC = 0.40932000BTC (= 3.89 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"237692432647614466",https://twitter.com/MPEx1/status/237692432647614466
MPEx1,2012-08-20 17:27,0,0,"11`016 S.MPOE @0.00040926BTC = 4.50840816BTC (= 42.87 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"237692430625959936",https://twitter.com/MPEx1/status/237692430625959936
