username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinSE,2011-10-13 17:11,0,0,"How do I build Bitcoin source in Windows 7? http:// twurl.nl/w4dd88 #bitcoin",,,#bitcoin,"124623361493049344",https://twitter.com/BitcoinSE/status/124623361493049344
RickDempsey,2011-10-13 17:03,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/qqI0R7 via @freebitcoins",,@freebitcoins,#bitcoin,"124621426211819522",https://twitter.com/RickDempsey/status/124621426211819522
BitcoinWatch,2011-10-13 17:00,0,0,"Current BTC value: USD: 4.22/4.89, EUR: 3.15/3.61, GBP: 2.66/3.11, CHF: 3.93/4.47, SLL: 1135/1271 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"124620436460941313",https://twitter.com/BitcoinWatch/status/124620436460941313
bitcoinsonebay,2011-10-13 16:49,0,0,"75,000 USA / UK / Canada / Australia / Germany | BUY FANS BUY FANS BUY FANS http:// goo.gl/fb/7UbIP #bitcoin",,,#bitcoin,"124617823623462912",https://twitter.com/bitcoinsonebay/status/124617823623462912
bitcoinsonebay,2011-10-13 16:49,0,0,"75,000 USA / UK / Canada / Australia / Germany | BUY FANS BUY FANS BUY FANS http:// goo.gl/fb/OrjeA #bitcoin",,,#bitcoin,"124617821958311936",https://twitter.com/bitcoinsonebay/status/124617821958311936
bitcoinsonebay,2011-10-13 16:49,0,0,"75,000 USA / UK / Canada / Australia / Germany | BUY FANS BUY FANS BUY FANS http:// goo.gl/fb/FYj9H #bitcoin",,,#bitcoin,"124617819764690944",https://twitter.com/bitcoinsonebay/status/124617819764690944
bitcoinsonebay,2011-10-13 16:49,0,0,"75,000 USA / UK / Canada / Australia / Germany | BUY FANS BUY FANS BUY FANS http:// goo.gl/fb/9bF0i #bitcoin",,,#bitcoin,"124617817529131009",https://twitter.com/bitcoinsonebay/status/124617817529131009
bitcoinsonebay,2011-10-13 16:49,0,0,"75,000 USA / UK / Canada / Australia / Germany | BUY FANS BUY FANS BUY FANS http:// goo.gl/fb/8tDvn #bitcoin",,,#bitcoin,"124617815536828418",https://twitter.com/bitcoinsonebay/status/124617815536828418
bitcoinsonebay,2011-10-13 16:49,0,0,"75,000 USA / UK / Canada / Australia / Germany | BUY FANS BUY FANS BUY FANS http:// goo.gl/fb/gPlrq #bitcoin",,,#bitcoin,"124617808712708097",https://twitter.com/bitcoinsonebay/status/124617808712708097
bitcoinsonebay,2011-10-13 16:49,0,0,"75,000 USA / UK / Canada / Australia / Germany | BUY FANS BUY FANS BUY FANS http:// goo.gl/fb/hNLyC #bitcoin",,,#bitcoin,"124617807160811520",https://twitter.com/bitcoinsonebay/status/124617807160811520
