username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cgledhill,2016-08-08 07:32,23,17,"ha, it's a crypto-robin hood! #Bitcoin robber offers $600K “giveaway” http:// bit.ly/2aLq7rl #fintech pic.twitter.com/DQbSStADZj",,,#Bitcoin #fintech,"762642530504675328",https://twitter.com/cgledhill/status/762642530504675328
Bitcoin_Latest,2016-08-10 17:59,0,0,"Re: Taxes on Bitcoin: Quote from: crsdr16 on Today at 03:47:19 AMThanks everyone for your input! It'... http:// cur.lv/118jhp #bitcoin",,,#bitcoin,"763525301905166336",https://twitter.com/Bitcoin_Latest/status/763525301905166336
salsispalu,2016-08-10 17:59,0,0,"How #Peercoin Got A Boost From #Bitcoin Halving http:// bit.ly/2b1055k #etc #eth #ethereum #poloniex #lisk #factom #vip",,,#Peercoin #Bitcoin #etc #eth #ethereum #poloniex #lisk #factom #vip,"763525222477606912",https://twitter.com/salsispalu/status/763525222477606912
bitcointonic,2016-08-10 17:59,0,0,"#SteveWaterhouse leaves #bitcoin firm: #Pantera Capital partner and chief technology… http:// dlvr.it/M0plfz pic.twitter.com/drlDd9fwHy",,,#SteveWaterhouse #bitcoin #Pantera,"763525143213674497",https://twitter.com/bitcointonic/status/763525143213674497
xbtnews,2016-08-10 17:59,0,0,"Bitfinex Draws Robust Volume as Traders Test Experimental BFX Tokens http:// bit.ly/2b06xH9 #bitcoin #bitcoinnews #btc #cryptocurrency",,,#bitcoin #bitcoinnews #btc #cryptocurrency,"763525111156658176",https://twitter.com/xbtnews/status/763525111156658176
xbtnews,2016-08-10 17:59,0,0,"Bitfinex Draws Robust Volume as Traders Test Experimental BFX Tokens http:// bit.ly/2b7l7hE #bitcoin #bitcoinnews #btc #cryptocurrency",,,#bitcoin #bitcoinnews #btc #cryptocurrency,"763525110733025280",https://twitter.com/xbtnews/status/763525110733025280
xbtnews,2016-08-10 17:59,0,0,"Dash’s ‘Core’ Team Fields User Questions in New Video Interview http:// bit.ly/2b7kgxp #bitcoin #bitcoinnews #btc #cryptocurrency",,,#bitcoin #bitcoinnews #btc #cryptocurrency,"763525101325123585",https://twitter.com/xbtnews/status/763525101325123585
bitbrokersinc,2016-08-10 17:58,2,1,"Bitfinex Draws Robust Volume as Traders Test Experimental BFX Tokens #bitcoin http:// ift.tt/2aC3TJB",,,#bitcoin,"763524887663243264",https://twitter.com/bitbrokersinc/status/763524887663243264
bitcoinfirehose,2016-08-10 17:58,0,0,"Bitfinex Draws Robust Volume as Traders Test Experimental BFX Tokens http:// ift.tt/2aC3TJB #bitcoin #coindesk",,,#bitcoin #coindesk,"763524843493023744",https://twitter.com/bitcoinfirehose/status/763524843493023744
earnwithbitcoin,2016-08-10 17:57,0,1,"#BitCoin Bitfinex Draws Robust Volume as Traders Test Experimental BFX Tokens: A market is devel... http:// bit.ly/2aXfVJC #BitCoinNews",,,#BitCoin #BitCoinNews,"763524666002583552",https://twitter.com/earnwithbitcoin/status/763524666002583552
