username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-11-30 16:58,0,0,"3`155 S.MPOE @0.00052150BTC = 1.64533250BTC (= 20.60 USD). 48 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"274663765323157505",https://twitter.com/MPEx1/status/274663765323157505
MPEx1,2012-11-30 16:58,0,0,"2`345 S.MPOE @0.00052153BTC = 1.22298785BTC (= 15.31 USD). 22 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"274663763662225409",https://twitter.com/MPEx1/status/274663763662225409
bitcoinsonebay,2012-11-30 16:54,0,0,"1.00 (one) BTC Bitcoin Bitcoins http:// goo.gl/fb/ilgIb #bitcoin",,,#bitcoin,"274662647817986049",https://twitter.com/bitcoinsonebay/status/274662647817986049
bitcoinsonebay,2012-11-30 16:54,0,0,"1/3 Bitcoin (.33) BTC Anonymous ecurrency http:// goo.gl/fb/52etH #bitcoin",,,#bitcoin,"274662638271729666",https://twitter.com/bitcoinsonebay/status/274662638271729666
bitcoinsonebay,2012-11-30 16:54,0,0,"1.00 (one) BTC Bitcoin Bitcoins http:// goo.gl/fb/bkvvj #bitcoin",,,#bitcoin,"274662636946329600",https://twitter.com/bitcoinsonebay/status/274662636946329600
TeringNering,2012-11-30 16:53,0,0,"Iranians can't download #bitcoin programs acc. to @BitCoinReporter http:// bit.ly/UxaIvI hard to believe, many alternative sources",,@BitCoinReporter,#bitcoin,"274662569694875648",https://twitter.com/TeringNering/status/274662569694875648
MPEx1,2012-11-30 16:52,0,0,"31`105 S.MPOE @0.00052860BTC = 16.44210300BTC (= 205.86 USD). 86 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"274662102755573760",https://twitter.com/MPEx1/status/274662102755573760
MPEx1,2012-11-30 16:52,0,0,"2`345 S.MPOE @0.00052859BTC = 1.23954355BTC (= 15.52 USD). 10 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"274662100712951808",https://twitter.com/MPEx1/status/274662100712951808
MPEx1,2012-11-30 16:43,0,0,"5`705 S.MPOE @0.00052150BTC = 2.97515750BTC (= 37.25 USD). 44 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"274660011312029696",https://twitter.com/MPEx1/status/274660011312029696
MPEx1,2012-11-30 16:43,0,0,"2`345 S.MPOE @0.00052182BTC = 1.22366790BTC (= 15.32 USD). 43 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"274660009302970368",https://twitter.com/MPEx1/status/274660009302970368
