username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
electricwings,2012-06-29 17:46,0,1,"@xanlpz @ErikVoorhees Evolution to non-scarce money was prior to extreme divisibility mutation. #Bitcoin shaking up the financial genepool!",,@xanlpz @ErikVoorhees,#Bitcoin,"218852981335007233",https://twitter.com/electricwings/status/218852981335007233
bitcoinpoet,2012-06-29 17:41,0,0,"$100 000 buy order at http:// btc-e.com . Maybe Paul Graham ordered... http:// goo.gl/fb/WnBRC #bitcoin",,,#bitcoin,"218851667842580482",https://twitter.com/bitcoinpoet/status/218851667842580482
AltCoinTrader,2012-06-29 17:37,0,0,"Betting on Bitcoin: Coinbase Wants to Be the PayPal of the Internet ... - All Things Digital: All Thing... http:// cur.lv/wlh #bitcoin",,,#bitcoin,"218850606113234944",https://twitter.com/AltCoinTrader/status/218850606113234944
MPEx1,2012-06-29 17:14,0,0,"7 O.BTCUSD.C085T @0.05093040BTC = 0.35651280BTC (= 2.35 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"218844899804581888",https://twitter.com/MPEx1/status/218844899804581888
BitCoinReporter,2012-06-29 17:05,0,1,"Accidentally came on this, is it scam? http:// bit.ly/Lmj0QK #bitcoin",,,#bitcoin,"218842601699291136",https://twitter.com/BitCoinReporter/status/218842601699291136
BitCoinReporter,2012-06-29 17:05,0,0,"TF2WH credit exchange - With Bitcoin! http:// bit.ly/KRKMb0 #bitcoin",,,#bitcoin,"218842594858377218",https://twitter.com/BitCoinReporter/status/218842594858377218
bitcoinpoet,2012-06-29 17:04,1,0,"The nontrackable cashless future isn't here yet -- but it's just within reach: The nontrackable cashles... http:// bit.ly/N3EMt5 #bitcoin",,,#bitcoin,"218842496984285188",https://twitter.com/bitcoinpoet/status/218842496984285188
bitcoinpoet,2012-06-29 17:04,0,0,"What The Server - Bitcoin: The first way is using your WalletBit bitcoin account. This is the preferred... http:// bit.ly/N3EMt1 #bitcoin",,,#bitcoin,"218842495554039808",https://twitter.com/bitcoinpoet/status/218842495554039808
bitcoinpoet,2012-06-29 17:04,0,0,"Bitcoin News: Jon Matonis - Accumulating Large (Bitcoin) Balances: Jon Matonis - Accumulating Large (Bi... http:// bit.ly/N3ELFz #bitcoin",,,#bitcoin,"218842494350262273",https://twitter.com/bitcoinpoet/status/218842494350262273
BitcoinWatch,2012-06-29 17:00,0,0,"#bitcoin exchange rate: USD: 6.89/7.36, EUR: 5.48/5.85, GBP: 4.36/4.65, CHF: 6.88/7.45, SLL: 1831/1915 http:// bit.ly/Bitcoin",,,#bitcoin,"218841281990893568",https://twitter.com/BitcoinWatch/status/218841281990893568
