username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-08-18 17:46,0,0,"11`000 S.MPOE @0.00039355BTC = 4.32905000BTC (= 51.39 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"236972282206101505",https://twitter.com/MPEx1/status/236972282206101505
MPEx1,2012-08-18 17:33,0,0,"5`136 S.MPOE @0.00039355BTC = 2.02127280BTC (= 23.99 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"236969110297251840",https://twitter.com/MPEx1/status/236969110297251840
MPEx1,2012-08-18 17:33,0,0,"39`300 S.MPOE @0.00039353BTC = 15.46572900BTC (= 183.58 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"236969108376256512",https://twitter.com/MPEx1/status/236969108376256512
MPEx1,2012-08-18 17:33,0,0,"364 S.MPOE @0.00039346BTC = 0.14321944BTC (= 1.70 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"236969106040053760",https://twitter.com/MPEx1/status/236969106040053760
MPEx1,2012-08-18 17:30,0,0,"8`153 S.MPOE @0.00039346BTC = 3.20787938BTC (= 38.08 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"236968438365581312",https://twitter.com/MPEx1/status/236968438365581312
a_z_e_t,2012-08-18 17:16,0,0,"http:// arxiv.org/pdf/1207.7139v 1.pdf … - Traveling the Silk Road: A measurement analysis of a large anonymous online marketplace #bitcoin #tor",,,#bitcoin #tor,"236964705665695744",https://twitter.com/a_z_e_t/status/236964705665695744
bitcoinpoet,2012-08-18 16:45,1,0,"Bitcoin, the Darknet Economy, and the Low Over-Head Revolution ...: http:// c4ss.org/content/11718 · 1. ... http:// bit.ly/S8Vs8a #bitcoin",,,#bitcoin,"236957047327952897",https://twitter.com/bitcoinpoet/status/236957047327952897
bitcoinpoet,2012-08-18 16:45,2,0,"Nyhm - Bitcoin: Who is Nyhm? Find out today at Kickstarter! I'm the sole developer of Island Forge (see... http:// bit.ly/S8Vs86 #bitcoin",,,#bitcoin,"236957046191300608",https://twitter.com/bitcoinpoet/status/236957046191300608
bitcoinpoet,2012-08-18 16:45,0,0,"Bitcoin 'WxBitcoin' and 'Bitcoind' Security Bypass Vulnerability: Vulnerable Systems: *Bitcoin 'WxBitco... http:// bit.ly/S8Vs83 #bitcoin",,,#bitcoin,"236957045012692993",https://twitter.com/bitcoinpoet/status/236957045012692993
MPEx1,2012-08-18 16:42,0,0,"700 S.MPOE @0.00038240BTC = 0.26768000BTC (= 3.19 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"236956372577681408",https://twitter.com/MPEx1/status/236956372577681408
