username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
morgul1,2015-09-22 17:59,0,0,"I'm feeding the Wonderland rabbit who will give me 4,420 free satoshis! 1-13 http://www. wonderlandco.in/?id=118011 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"646474020586684416",https://twitter.com/morgul1/status/646474020586684416
AtuobiS,2015-09-22 17:59,0,0,"My robot has 238 hp left! I've earned a total of 342,000 free satoshis from http://www. robotcoingame.com/?id=4576613 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"646473968321478660",https://twitter.com/AtuobiS/status/646473968321478660
ThePriceOfBTC,2015-09-22 17:59,0,0,"$231.31 #coinbase ; $231.23 #bitfinex ; $229.72 #bitstamp ; $228.20 #btce ; #bitcoin #btc",,,#coinbase #bitfinex #bitstamp #btce #bitcoin #btc,"646473938525155329",https://twitter.com/ThePriceOfBTC/status/646473938525155329
NEGMI1,2015-09-22 17:59,0,0,"My robot has 2,205 hp left! I've earned a total of 1,179,000 free satoshis from http://www. robotcoingame.com/?id=4560839 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"646473934649606144",https://twitter.com/NEGMI1/status/646473934649606144
RickTheGrower,2015-09-22 17:59,0,0,"Unless you’re an expert, do not waste your time trading #bitcoin or any stock. Buy and hold or hire a professional.",,,#bitcoin,"646473828005232641",https://twitter.com/RickTheGrower/status/646473828005232641
Negocios_Dinero,2015-09-22 17:58,0,0,"My robot has 2,235 hp left! I've earned a total of 2,026,790 free satoshis from http://www. robotcoingame.com/?id=3487731 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"646473800922476545",https://twitter.com/Negocios_Dinero/status/646473800922476545
phatt5555,2015-09-22 17:58,0,0,"My robot has 140 hp left! I've earned a total of 66,000 free satoshis from http://www. robotcoingame.com/?id=4773426 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"646473743649234944",https://twitter.com/phatt5555/status/646473743649234944
TheRealDogecoin,2015-09-22 17:58,0,0,"How to Go to Mars - To Stay http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , #…",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs #,"646473731548835840",https://twitter.com/TheRealDogecoin/status/646473731548835840
TheRealDogecoin,2015-09-22 17:58,0,0,"The Unassuming Engineer Who Exposed Volkswagen http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #hea …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #hea,"646473730454106112",https://twitter.com/TheRealDogecoin/status/646473730454106112
bitcoinschannel,2015-09-22 17:58,0,0,"#news #channel Bitcoin Price Rockets; Upside Back On?: In  this morning’s bitcoin price… http:// dlvr.it/CDrZft #Bitcoin #BTC #bAgile #USA",,,#news #channel #Bitcoin #BTC #bAgile #USA,"646473727601872896",https://twitter.com/bitcoinschannel/status/646473727601872896
