username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ArquimedesJaenG,2016-05-22 17:59,0,1,"#LinkedIn Hacked, More Than 100 Million Members Compromised http:// klou.tt/1nl48rt2qeivb #bitcoin",,,#LinkedIn #bitcoin,"734534161638248448",https://twitter.com/ArquimedesJaenG/status/734534161638248448
julia_vaingurt,2016-05-22 17:58,0,0,"#LiveBitcoinBets ― Ledger Unplugged Problems http:// cur.lv/yu40r #Bitcoin → http:// cur.lv/yu40u",,,#LiveBitcoinBets #Bitcoin,"734533845089931264",https://twitter.com/julia_vaingurt/status/734533845089931264
bitcoinlivege,2016-05-22 17:58,0,0,"Aktueller #Bitcoin Preis: 390.06 € auf http:// kraken.com | Bitcoin-Charts -> http:// bitcoin-live.de",,,#Bitcoin,"734533804010921985",https://twitter.com/bitcoinlivege/status/734533804010921985
bitcoin_ai,2016-05-22 17:57,0,0,"Cryptonator: $438.58847474/BTC - last trade of USD/BTC at https://www. cryptonator.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"734533706711506944",https://twitter.com/bitcoin_ai/status/734533706711506944
AltcoinsBank,2016-05-22 17:57,0,1,"Re: That's it, $440 was the bottom. http:// cur.lv/yu3zv #bitcoin #blockchain",,,#bitcoin #blockchain,"734533617330847744",https://twitter.com/AltcoinsBank/status/734533617330847744
AltcoinsBank,2016-05-22 17:57,0,1,"Re: July 20, 2016, the block halving date, what will the price be? http:// cur.lv/yu3zu #bitcoin #blockchain",,,#bitcoin #blockchain,"734533615887998976",https://twitter.com/AltcoinsBank/status/734533615887998976
AltcoinsBank,2016-05-22 17:57,0,1,"Re: Poll: predict the date of the 2016 halving http:// cur.lv/yu3zt #bitcoin #blockchain",,,#bitcoin #blockchain,"734533614596202496",https://twitter.com/AltcoinsBank/status/734533614596202496
AltcoinsBank,2016-05-22 17:57,0,1,"Re: Wall Observer BTC/USD - Bitcoin price movement tracking & discussion http:// cur.lv/yu3zs #bitcoin #blockchain",,,#bitcoin #blockchain,"734533613606297601",https://twitter.com/AltcoinsBank/status/734533613606297601
AltcoinsBank,2016-05-22 17:57,0,1,"Re: Wall Observer BTC/USD - Bitcoin price movement tracking & discussion http:// cur.lv/yu3zr #bitcoin #blockchain",,,#bitcoin #blockchain,"734533612574478339",https://twitter.com/AltcoinsBank/status/734533612574478339
5050Foad,2016-05-22 17:55,0,0,"250 #satoshis #Bitcoin every 120 minutes http://www. topfaucet.online/?r=1BfVhJA8dvZ goQ2zr2FjY7YHHsTF9XTF6q …",,,#satoshis #Bitcoin,"734533255895080961",https://twitter.com/5050Foad/status/734533255895080961
