username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
residualbitcoin,2016-10-02 17:59,0,0,"trends in the 21 installed base #bitcoin https:// machinepayableweb.wordpress.com/2016/10/02/tre nds-in-the-21-installed-base … pic.twitter.com/ouRFsOWjUM #ResidualBitcoin",,,#bitcoin #ResidualBitcoin,"782731856907231232",https://twitter.com/residualbitcoin/status/782731856907231232
cmmonitorcom,2016-10-02 17:59,0,0,"#Bitcoin #Cloudmining ': 02.10.2016 Payment received. Miner ID 8, PR1 with Auto-Claim - 0.00098000 BTC. From 5Miner. http://www. cmmonitor.com/88-5miner.html",,,#Bitcoin #Cloudmining,"782731842516619264",https://twitter.com/cmmonitorcom/status/782731842516619264
bitcointonic,2016-10-02 17:59,0,0,"My Fresh New Method To Win #Bitcoin Quick at http:// BitcoinDigits.com : This ugly old html looking game over at… http:// dlvr.it/MNKsdn pic.twitter.com/ZnenwCeJeG",,,#Bitcoin,"782731662895435776",https://twitter.com/bitcointonic/status/782731662895435776
lider1971,2016-10-02 17:58,0,0,"#bitcoin Our Other Projects http:// sh.st/1JXQD",,,#bitcoin,"782731626597879808",https://twitter.com/lider1971/status/782731626597879808
lider1971,2016-10-02 17:58,0,0,"#bitcoin bitcoin keno http:// sh.st/1JXQb",,,#bitcoin,"782731625461276672",https://twitter.com/lider1971/status/782731625461276672
lider1971,2016-10-02 17:58,0,0,"#bitcoin Does Onecoin Really Have More Users Than Bitcoin? http:// sh.st/1JXQr",,,#bitcoin,"782731624458784768",https://twitter.com/lider1971/status/782731624458784768
lider1971,2016-10-02 17:58,0,0,"#bitcoin Kim Dotcom Sees Bitcoin Hitting $2000 http:// sh.st/1JXmN",,,#bitcoin,"782731623401783296",https://twitter.com/lider1971/status/782731623401783296
lider1971,2016-10-02 17:58,0,0,"#bitcoin After Bitcoin http:// sh.st/1JXmP",,,#bitcoin,"782731622261006336",https://twitter.com/lider1971/status/782731622261006336
bitcoinagile,2016-10-02 17:58,0,0,"trends in the @21 installed base #bitcoin https:// machinepayableweb.wordpress.com/2016/10/02/tre nds-in-the-21-installed-base … pic.twitter.com/gWv4iHPWHw",,@21,#bitcoin,"782731419617460224",https://twitter.com/bitcoinagile/status/782731419617460224
fredzannarbor,2016-10-02 17:58,0,0,"New from PageKicker: trends in the @21 installed base http:// zpr.io/PnrZX #bitcoin",,@21,#bitcoin,"782731405616963589",https://twitter.com/fredzannarbor/status/782731405616963589
