username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
antsurya26,2015-11-02 16:59,0,0,"I'm feeding the Wonderland fox who will give me 30,600 free satoshis! 0-10 http://www. wonderlandco.in/?id=1756367 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"661331922522509312",https://twitter.com/antsurya26/status/661331922522509312
Angelmari79,2015-11-02 16:59,0,0,"My robot has 18 hp left! I've earned a total of 7,000 free satoshis from http://www. robotcoingame.com/?id=4740921 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"661331876037136385",https://twitter.com/Angelmari79/status/661331876037136385
CryptOrca,2015-11-02 16:59,0,0,"@CryptOrca $ btc #bitcoin pic.twitter.com/YdOieThjFW",,@CryptOrca,#bitcoin,"661331868265127936",https://twitter.com/CryptOrca/status/661331868265127936
xiaoyong080,2015-11-02 16:59,0,0,"诚邀互联网精英与马夫罗季先生共同打造【超级MMM全球比特币王国】 QQ:284425340 #Bitcoin #BTC",,,#Bitcoin #BTC,"661331787126181888",https://twitter.com/xiaoyong080/status/661331787126181888
MiskoGrbevski,2015-11-02 16:59,0,0,"My monster has 32 hp left! I've earned a total of 21,000 satoshi http://www. monstercoingame.com/?id=5077624 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"661331780222500864",https://twitter.com/MiskoGrbevski/status/661331780222500864
nguyenpetra841,2015-11-02 16:59,0,0,"I'm feeding the Wonderland bear who will give me 81,000 free satoshis! 57-7 http://www. wonderlandco.in/?id=2051986 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"661331770936176640",https://twitter.com/nguyenpetra841/status/661331770936176640
nguyenpetra841,2015-11-02 16:59,0,0,"My robot has 297 hp left! I've earned a total of 1,082,000 free satoshis from http://www. robotcoingame.com/?id=4171337 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"661331712161394688",https://twitter.com/nguyenpetra841/status/661331712161394688
manish281036,2015-11-02 16:58,0,0,"YES IT IS POSSIBLE TO EARN 100% PER MONTH .BUT THIS IS NOHYIP! #bitcoin #Bitter Together http:// mmmglobal.org",,,#bitcoin #Bitter,"661331673477349376",https://twitter.com/manish281036/status/661331673477349376
CryptOrca,2015-11-02 16:58,0,1,"@CryptOrca $ btc #bitcoin Money flow http://www. bloomberg.com/news/features/ 2015-11-02/china-s-money-exodus …",,@CryptOrca,#bitcoin,"661331663557951488",https://twitter.com/CryptOrca/status/661331663557951488
mmm_bogor,2015-11-02 16:58,1,0,"Good morning.. ready for next task !! #mmmglobal #bitcoin #btc #mlm #investment",,,#mmmglobal #bitcoin #btc #mlm #investment,"661331596788629504",https://twitter.com/mmm_bogor/status/661331596788629504
