username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2012-03-16 17:30,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/Tj3is #bitcoin",,,#bitcoin,"180798331780464640",https://twitter.com/bitcoinsonebay/status/180798331780464640
bitcoinsonebay,2012-03-16 17:30,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/uH2ce #bitcoin",,,#bitcoin,"180798322649468928",https://twitter.com/bitcoinsonebay/status/180798322649468928
bitcoinsonebay,2012-03-16 17:30,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/ieQ3b #bitcoin",,,#bitcoin,"180798314583826433",https://twitter.com/bitcoinsonebay/status/180798314583826433
kidehen,2012-03-16 16:32,2,2,"Brave new world of mobile payments: http:// bitcoinmedia.com/the-brave-new- world-of-mobile-payment/ … #Bitcoin #Africa #Naija30 #Money30 #LOFT (Linked Open Financial Transactions)",,,#Bitcoin #Africa #Naija30 #Money30 #LOFT,"180783655579422721",https://twitter.com/kidehen/status/180783655579422721
bitcoin_trades,2012-03-16 16:02,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.82, ask 5.07, vol 2.92 -- 17.03.12 00:00 http:// dlvr.it/1KX5L2",,,#Bitcoin,"180776040191369217",https://twitter.com/bitcoin_trades/status/180776040191369217
bitcoin_trades,2012-03-16 16:02,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 60.00, ask 0.00, vol 6.21 -- 17.03.12 00:00 http:// dlvr.it/1KX5JQ",,,#Bitcoin #Namecoin,"180776034130608128",https://twitter.com/bitcoin_trades/status/180776034130608128
bitcoin_trades,2012-03-16 16:02,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 4.75, ask 5.30, vol 41.88 -- 17.03.12 00:00 http:// dlvr.it/1KX5HY",,,#Bitcoin,"180776032788414467",https://twitter.com/bitcoin_trades/status/180776032788414467
BitcoinWatch,2012-03-16 16:00,0,0,"Current BTC value: USD: 5.10/5.50, EUR: 3.89/4.21, GBP: 3.16/3.47, CHF: 4.71/5.19, SLL: 1357/1442 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"180775458844053505",https://twitter.com/BitcoinWatch/status/180775458844053505
NomadOfNorad,2012-03-16 15:42,0,0,"Wackadoodle-Doo http:// metarealitypodcast.com/wackadoodle-doo #secondlife #bitcoin",,,#secondlife #bitcoin,"180771055844077569",https://twitter.com/NomadOfNorad/status/180771055844077569
TradeBTCBlog,2012-03-16 15:34,0,0,"New blog post: bitcoininfo: How/where to buy BTC quickly with credit/debit card http:// ur1.ca/8p9z4 #bitcoin http:// tradebitcoin.us/2012/03/16/bit coininfo-howwhere-to-buy-btc-quickly-with-creditdebit-card-httpur1-ca8p9z4-bitcoin/ …",,,#bitcoin,"180769053210705920",https://twitter.com/TradeBTCBlog/status/180769053210705920
