username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_world,2011-11-12 16:30,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"135499756179947520",https://twitter.com/bitcoin_world/status/135499756179947520
Coinabul,2011-11-12 16:11,0,0,"Where is the 10 BTC !? http:// bit.ly/v57ql7 #bitcoin",,,#bitcoin,"135494977814937601",https://twitter.com/Coinabul/status/135494977814937601
bitcoinpoet,2011-11-12 16:11,0,0,"Where is the 10 BTC !? http:// bit.ly/v57ql7 #bitcoin",,,#bitcoin,"135494977236107265",https://twitter.com/bitcoinpoet/status/135494977236107265
Coinabul,2011-11-12 16:11,0,0,"\"Cheaper In Bitcoins\" .com | Adds Target,Wal-mart, Visa, American Express, and more types of gift car... http:// bit.ly/un6qyC #bitcoin",,,#bitcoin,"135494976258834432",https://twitter.com/Coinabul/status/135494976258834432
bitcoinpoet,2011-11-12 16:11,1,0,"\"Cheaper In Bitcoins\" .com | Adds Target,Wal-mart, Visa, American Express, and more types of gift car... http:// bit.ly/un6qyC #bitcoin",,,#bitcoin,"135494975050891264",https://twitter.com/bitcoinpoet/status/135494975050891264
CryptoXChange,2011-11-12 16:11,0,0,"Where is the 10 BTC !? http:// bit.ly/vr1hGT #bitcoin",,,#bitcoin,"135494971217297408",https://twitter.com/CryptoXChange/status/135494971217297408
CryptoXChange,2011-11-12 16:11,0,0,""Cheaper In Bitcoins" .com | Adds Target,Wal-mart, Visa, American Express, and more types of gift cards... http:// bit.ly/vYlGkL #bitcoin",,,#bitcoin,"135494970000936960",https://twitter.com/CryptoXChange/status/135494970000936960
BitcoinWatch,2011-11-12 16:00,0,0,"Current BTC value: USD: 2.91/3.42, EUR: 2.17/2.49, GBP: 1.81/2.13, CHF: 2.73/3.19, SLL: 780/882 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"135492073171333120",https://twitter.com/BitcoinWatch/status/135492073171333120
bitcoinrebate,2011-11-12 15:27,0,0,"#1: Assassin's Creed Revelations (PS3): Assassin's Creed Revelations (PS3) by Ubisoft Platf... http:// amzn.to/uqL2L0 #bitcoin #rebate #uk",,,#1 #bitcoin #rebate #uk,"135483852012519425",https://twitter.com/bitcoinrebate/status/135483852012519425
bitcoinrebate,2011-11-12 15:27,0,0,"#2: Assassin's Creed Revelations (Xbox 360): Assassin's Creed Revelations (Xbox 360) by Ubi... http:// amzn.to/vYTKQE #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"135483850771009537",https://twitter.com/bitcoinrebate/status/135483850771009537
