username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
toddbethell,2013-01-11 16:59,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3284902",,,#bitcoin,"289884204911706112",https://twitter.com/toddbethell/status/289884204911706112
SatoshiDICE,2013-01-11 16:58,0,0,"19dxDDQ2 just won 12.046 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"289884045909823489",https://twitter.com/SatoshiDICE/status/289884045909823489
salamance,2013-01-11 16:57,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #12S9zCNNEznu4hPdCKU1yM7yKK6urznE4e",,@http,#tweet4btc #bitcoin #12S9zCNNEznu4hPdCKU1yM7yKK6urznE4e,"289883800241065984",https://twitter.com/salamance/status/289883800241065984
SatoshiDICE,2013-01-11 16:57,0,0,"1LovexaZ just won 100.384 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"289883640580677633",https://twitter.com/SatoshiDICE/status/289883640580677633
yeahbut,2013-01-11 16:56,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1Ljyjuwr1wc9RJDw3jfEUm9EFjQLwaC9jx",,@http,#tweet4btc #bitcoin #1Ljyjuwr1wc9RJDw3jfEUm9EFjQLwaC9jx,"289883568056987649",https://twitter.com/yeahbut/status/289883568056987649
SatoshiDICE,2013-01-11 16:55,0,0,"1AFyyGtu just won 20.076 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"289883267929350144",https://twitter.com/SatoshiDICE/status/289883267929350144
SatoshiDICE,2013-01-11 16:55,0,0,"1AFyyGtu just won 30.115 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"289883220277870592",https://twitter.com/SatoshiDICE/status/289883220277870592
SatoshiDICE,2013-01-11 16:54,0,0,"1AFyyGtu just won 5.019 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"289883134164627456",https://twitter.com/SatoshiDICE/status/289883134164627456
RichyFennell,2013-01-11 16:52,0,0,"#bitcoin looks an interesting investment",,,#bitcoin,"289882563743457280",https://twitter.com/RichyFennell/status/289882563743457280
SatoshiDICE,2013-01-11 16:52,0,0,"1LovexaZ just won 12.046 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"289882429093720064",https://twitter.com/SatoshiDICE/status/289882429093720064
