username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AllBitCoinPools,2012-06-21 17:52,0,0,"PolMine: REJECTED 15% http:// bit.ly/MxmaTZ #bitcoin #mining",,,#bitcoin #mining,"215955392381984768",https://twitter.com/AllBitCoinPools/status/215955392381984768
toddbethell,2012-06-21 17:49,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2770007",,,#bitcoin,"215954534835560449",https://twitter.com/toddbethell/status/215954534835560449
Sofocles,2012-06-21 17:47,0,0,"Segunda parte lista: #BitCoin , experimentando la #libertad . http:// spn314.blogspot.com/2012/06/bitcoi n-experimentando-la-libertad.html … #economía",,,#BitCoin #libertad #econom,"215954071914422273",https://twitter.com/Sofocles/status/215954071914422273
ilovebitcoins,2012-06-21 17:47,0,0,"Bitcoin Money - Bitcoin's BRIC House http:// bit.ly/Lk3Qjg #bitcoin",,,#bitcoin,"215954009759039488",https://twitter.com/ilovebitcoins/status/215954009759039488
BitcoinLIVE,2012-06-21 17:47,0,0,"Bitcoin Money - Bitcoin's BRIC House http:// bit.ly/Lk3Qjc #bitcoin",,,#bitcoin,"215954009519964162",https://twitter.com/BitcoinLIVE/status/215954009519964162
Muslims4RonPaul,2012-06-21 17:43,0,0,"@Moizzil @mazmhussain I see inherent value in #bitcoin as it has tremendous potential. The recent adoption in Europe is only the beginning",,@Moizzil @mazmhussain,#bitcoin,"215953023984340992",https://twitter.com/Muslims4RonPaul/status/215953023984340992
BTCtweetzer,2012-06-21 17:37,0,0,"Bitmit launches by country separated sites http:// q.gs/1QT3b #bitcoin",,,#bitcoin,"215951550475026432",https://twitter.com/BTCtweetzer/status/215951550475026432
BitcoinMiner1,2012-06-21 17:36,0,0,"What's your hash rate? #bitcoin",,,#bitcoin,"215951337022697473",https://twitter.com/BitcoinMiner1/status/215951337022697473
betsofbitcoin,2012-06-21 17:32,0,0,"Bet: S&P 500 will close at or above 1350 on the last friday in July http:// betsofbitco.in/item?id=452 #bitcoin",,,#bitcoin,"215950265990393856",https://twitter.com/betsofbitcoin/status/215950265990393856
Muslims4RonPaul,2012-06-21 17:31,0,0,"@Moizzil @mazmhussain Capital will flee to the ether... #bitcoin",,@Moizzil @mazmhussain,#bitcoin,"215950080174325760",https://twitter.com/Muslims4RonPaul/status/215950080174325760
