username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Weissr69,2017-09-26 17:59,0,0,"Join me on #BitcoinEarnnerto start earning #bitcoin by doing easy #surveys , #offers , watching #videos & #referring ! https:// bitcoinearnner.us/?mref=Weissr69",,,#BitcoinEarnnerto #bitcoin #surveys #offers #videos #referring,"912828982546051072",https://twitter.com/Weissr69/status/912828982546051072
BitcoinBolt,2017-09-26 17:59,0,1,"☞ Maecenas Makes Diversifying in Fine Art Possible for All http:// ift.tt/2yEQatS #bitcoin",,,#bitcoin,"912828949864026115",https://twitter.com/BitcoinBolt/status/912828949864026115
BitcoinBolt,2017-09-26 17:59,0,1,"☞ EXMO Announces Their ICO to add Margin Trading and Improve Their Platform http:// ift.tt/2y6JSGr #bitcoin",,,#bitcoin,"912828948115070976",https://twitter.com/BitcoinBolt/status/912828948115070976
BitcoinBolt,2017-09-26 17:59,0,0,"☞ CommerceBlock Introduces BIP175 http:// ift.tt/2hxMBBW #bitcoin",,,#bitcoin,"912828946244390912",https://twitter.com/BitcoinBolt/status/912828946244390912
BitcoinBolt,2017-09-26 17:59,0,0,"☞ Crypto fund manager: You’ll never see a bigger bubble than bitcoin… buy it anyway – MarketWatch http:// ift.tt/2xzeGwp #bitcoin",,,#bitcoin,"912828944474345473",https://twitter.com/BitcoinBolt/status/912828944474345473
ForexinWorld,2017-09-26 17:59,0,2,"#Oil is #trading at $52 per barrel. #energy #commodities #stocks #bitcoin #forex #FX #280characters #TuesdayThoughts #VoicePremiere #DWTS",,,#Oil #trading #energy #commodities #stocks #bitcoin #forex #FX #280characters #TuesdayThoughts #VoicePremiere #DWTS,"912828932172460032",https://twitter.com/ForexinWorld/status/912828932172460032
HouseMusicBase,2017-09-26 17:59,0,0,"New BTC earning site No investment, FREE to join 0.003BTC http:// kryptomachine.com/?i=54461 #bitcoin #btc #earn 03:59",,,#bitcoin #btc #earn,"912828917987381248",https://twitter.com/HouseMusicBase/status/912828917987381248
ChartDavidson,2017-09-26 17:59,0,0,"I am eyeing #Dogecoin like a hawk. I want that *20 (or close) entry. #Bitcoin #etherium #ripple #monero #litecoin #crypto #stellar",,,#Dogecoin #Bitcoin #etherium #ripple #monero #litecoin #crypto #stellar,"912828889545740290",https://twitter.com/ChartDavidson/status/912828889545740290
iconow_net,2017-09-26 17:59,0,1,"Providence listed on http:// ICOnow.net http:// iconow.net/providence-in- iconow-net-listing-icos/ … @cashlesscasino #bitcoin #ICO @BittrexExchange @IcoRating",,@cashlesscasino @BittrexExchange @IcoRating,#bitcoin #ICO,"912828885234012161",https://twitter.com/iconow_net/status/912828885234012161
vgzl,2017-09-26 17:58,0,0,"Fuentes: Dwyane Wade planea firmar con los Cavaliers (ESPN) http:// espn.go.com / http:// ift.tt/2jySnTC #bitcoin",,,#bitcoin,"912828825788207104",https://twitter.com/vgzl/status/912828825788207104
