username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
estebs,2015-05-01 17:59,0,0,"cost for a double spend #Bitcoin ~$745,000,000 #Litecoin ~$43,000,000 https://www. youtube.com/watch?v=ncPyMU fNyVM … #asicseffect #windowofoportunity",,,#Bitcoin #Litecoin #asicseffect #windowofoportunity,"594290182989447170",https://twitter.com/estebs/status/594290182989447170
CAWAMcom,2015-05-01 17:59,0,0,"Bitcoin : quelle réalité pour les utilisateurs ? - ITespresso.fr #bitcoin http:// bit.ly/1JfvM12",,,#bitcoin,"594290119684845568",https://twitter.com/CAWAMcom/status/594290119684845568
whaleclubco,2015-05-01 17:59,0,1,"$232.8 · level might hold for a day https:// whaleclub.co/post/phBrc5 #bitcoin pic.twitter.com/yms7dxlnIO",,,#bitcoin,"594289990751911937",https://twitter.com/whaleclubco/status/594289990751911937
CoinfeedIO,2015-05-01 17:59,0,0,"#Bitcoin Price, Bears, and Spring Shorts - CoinBuzz http:// tinyurl.com/kgrdx3v",,,#Bitcoin,"594289955809185794",https://twitter.com/CoinfeedIO/status/594289955809185794
bitcoinvalue,2015-05-01 17:58,0,0,"#Bitcoin BTC/USD @Bitstamp value descending 1.08% in last 1 hr. Value was $233.03. Now at 230.51 USD. http:// bitcoinbnk.com/market/BTC/USD /bitstamp …",,@Bitstamp,#Bitcoin,"594289853291958272",https://twitter.com/bitcoinvalue/status/594289853291958272
bitcoin_serbia,2015-05-01 17:58,0,0,"฿ Free BTC http:// bit.ly/1_BITCOIN ฿ Free Wallet http:// bit.ly/BTCxapo #bitcoin #CryptoCurrency @bitcoin4nepal via http:// uapp.ly",,@bitcoin4nepal,#bitcoin #CryptoCurrency,"594289835612844032",https://twitter.com/bitcoin_serbia/status/594289835612844032
bitcoin_serbia,2015-05-01 17:58,0,0,"฿ Free BTC http:// bit.ly/1_BITCOIN ฿ Free Wallet http:// bit.ly/BTCxapo #bitcoin #CryptoCurrency @Aksel_focus via http:// uapp.ly",,@Aksel_focus,#bitcoin #CryptoCurrency,"594289834329387008",https://twitter.com/bitcoin_serbia/status/594289834329387008
bitcoin_serbia,2015-05-01 17:58,0,0,"฿ Free BTC http:// bit.ly/1_BITCOIN ฿ Free Wallet http:// bit.ly/BTCxapo #bitcoin #CryptoCurrency @cryptoland via http:// uapp.ly",,@cryptoland,#bitcoin #CryptoCurrency,"594289832790134784",https://twitter.com/bitcoin_serbia/status/594289832790134784
bitcoin_serbia,2015-05-01 17:58,0,0,"฿ Free BTC http:// bit.ly/1_BITCOIN ฿ Free Wallet http:// bit.ly/BTCxapo #bitcoin #CryptoCurrency @Keynote_2015 via http:// uapp.ly",,@Keynote_2015,#bitcoin #CryptoCurrency,"594289831494070272",https://twitter.com/bitcoin_serbia/status/594289831494070272
bitcoin_serbia,2015-05-01 17:58,0,0,"฿ Free BTC http:// bit.ly/1_BITCOIN ฿ Free Wallet http:// bit.ly/BTCxapo #bitcoin #CryptoCurrency @chatwithtraders via http:// uapp.ly",,@chatwithtraders,#bitcoin #CryptoCurrency,"594289830143471616",https://twitter.com/bitcoin_serbia/status/594289830143471616
