username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
PanteraCapital,2015-09-16 11:56,22,11,"NOW AVAILABLE: Our Sept #Bitcoin Letter, feat. x-border payments, @AbraGlobal , @Chain , & more http:// bit.ly/sept-btc-letter pic.twitter.com/U6Kj4vYYjp",,@AbraGlobal @Chain,#Bitcoin,"644208221498925056",https://twitter.com/PanteraCapital/status/644208221498925056
Jura245,2015-09-16 17:59,0,0,"My robot has 1,426 hp left! I've earned a total of 1,791,630 free satoshis from http://www. robotcoingame.com/?id=327648 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"644299691451129862",https://twitter.com/Jura245/status/644299691451129862
Andre_Chugay,2015-09-16 17:59,0,0,"My robot has 3,481 hp left! I've earned a total of 1,504,230 free satoshis from http://www. robotcoingame.com/?id=3683313 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"644299621699874816",https://twitter.com/Andre_Chugay/status/644299621699874816
AnnisAnnismhdi,2015-09-16 17:59,0,0,"My robot has 820 hp left! I've earned a total of 653,800 free satoshis from http://www. robotcoingame.com/?id=4560691 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"644299583892418560",https://twitter.com/AnnisAnnismhdi/status/644299583892418560
Ecadanza,2015-09-16 17:59,0,0,"There are several ways to get people talking about your Crypto #bitcoin https:// bitcointalk.org/index.php?topi c=1181659.0 …",,,#bitcoin,"644299557250170880",https://twitter.com/Ecadanza/status/644299557250170880
didas2210,2015-09-16 17:59,0,0,"My robot has 74 hp left! I've earned a total of 5,000 free satoshis from http://www. robotcoingame.com/?id=4742201 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"644299484495745024",https://twitter.com/didas2210/status/644299484495745024
grabliwin,2015-09-16 17:58,0,0,"My robot has 220 hp left! I've earned a total of 84,760 free satoshis from http://www. robotcoingame.com/?id=4547290 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"644299429185519616",https://twitter.com/grabliwin/status/644299429185519616
ciswak77,2015-09-16 17:58,0,0,"My robot has 3,986 hp left! I've earned a total of 1,760,000 free satoshis from http://www. robotcoingame.com/?id=3469270 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"644299427381841920",https://twitter.com/ciswak77/status/644299427381841920
SPastukh,2015-09-16 17:58,0,0,"I'm feeding the Wonderland bear who will give me 120,000 free satoshis! 38-0 http://www. wonderlandco.in/?id=1898020 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"644299426807287808",https://twitter.com/SPastukh/status/644299426807287808
kevint7777777,2015-09-16 17:58,0,0,"My robot has 300 hp left! I've earned a total of 588,250 free satoshis from http://www. robotcoingame.com/?id=3523038 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"644299426689740800",https://twitter.com/kevint7777777/status/644299426689740800
