username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
whaleclubco,2015-12-03 16:59,2,3,"$360.73 is the latest bitcoin price #bitcoin http:// bit.ly/1MZBq8n pic.twitter.com/KdAxFm9L4L",,,#bitcoin,"672565887589875712",https://twitter.com/whaleclubco/status/672565887589875712
clayking340,2015-12-03 16:59,0,0,"I'm feeding the Wonderland fox who will give me 25,000 free satoshis! 29-8 http://www. wonderlandco.in/?id=3392740 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"672565881386348544",https://twitter.com/clayking340/status/672565881386348544
K_Lel1959,2015-12-03 16:58,0,0,"My monster has 1,217 hp left! I've earned a total of 981,550 satoshi http://www. monstercoingame.com/?id=5088021 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"672565717426905089",https://twitter.com/K_Lel1959/status/672565717426905089
K_Lel1959,2015-12-03 16:58,0,0,"My robot has 1,052 hp left! I've earned a total of 418,150 free satoshis from http://www. robotcoingame.com/?id=2319944 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"672565672900222976",https://twitter.com/K_Lel1959/status/672565672900222976
bitcoinpoet,2015-12-03 16:58,2,1,"Miners could hold transactions hostage by purposefully not including them in blocks with the intentio... http:// btcs.me/1XDzYCV #bitcoin",,,#bitcoin,"672565620467101696",https://twitter.com/bitcoinpoet/status/672565620467101696
dimantonio,2015-12-03 16:58,0,0,"I'm feeding the Wonderland owl who will give me 7,640 free satoshis! 4-25 http://www. wonderlandco.in/?id=509085 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"672565546962067456",https://twitter.com/dimantonio/status/672565546962067456
Caut_ion,2015-12-03 16:58,0,0,"Info by TheBitcoinNews: Bitcoin Video: The Rise and Rise of Bitcoin - Trailer - http:// bit.ly/1OCDZOn - #bitcoin #breaking",,,#bitcoin #breaking,"672565504435994624",https://twitter.com/Caut_ion/status/672565504435994624
Nfvfhf1959,2015-12-03 16:57,0,0,"I'm feeding the Wonderland bear who will give me 73,000 free satoshis! 77-2 http://www. wonderlandco.in/?id=713635 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"672565443509526528",https://twitter.com/Nfvfhf1959/status/672565443509526528
9zdZjKPx6JDDh7e,2015-12-03 16:57,0,0,"I'm feeding the Wonderland moose who will give me 41,900 free satoshis! 27-11 http://www. wonderlandco.in/?id=461911 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"672565409464385536",https://twitter.com/9zdZjKPx6JDDh7e/status/672565409464385536
Solaga19,2015-12-03 16:57,0,0,"My robot has 179 hp left! I've earned a total of 100,400 free satoshis from http://www. robotcoingame.com/?id=4162575 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"672565379550547969",https://twitter.com/Solaga19/status/672565379550547969
