username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinBabeAU,2016-01-01 16:59,0,0,"#Bitcoin Hot Right Now via /r/Bitcoin! [VIDEO] Erik Voorhees - I think we are close to consensus http:// buff.ly/1JkipS2",,,#Bitcoin,"683075226347900928",https://twitter.com/BitcoinBabeAU/status/683075226347900928
K_Lel1959,2016-01-01 16:59,0,0,"I'm feeding the Wonderland bear who will give me 73,000 free satoshis! 24-9 http://www. wonderlandco.in/?id=3472662 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"683075218626187264",https://twitter.com/K_Lel1959/status/683075218626187264
SASHA13071,2016-01-01 16:59,0,0,"My robot has 540 hp left! I've earned a total of 469,780 free satoshis from http://www. robotcoingame.com/?id=86125 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"683075057543983104",https://twitter.com/SASHA13071/status/683075057543983104
bitcoin_ai,2016-01-01 16:58,0,0,"Cryptonator: $433.33727771/BTC - last trade of USD/BTC at https://www. cryptonator.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"683074752634720256",https://twitter.com/bitcoin_ai/status/683074752634720256
JasonPReagan,2016-01-01 16:57,0,1,"Can Governments Ban #Bitcoin ? Probably not #transhumanism http:// ow.ly/WwCeP",,,#Bitcoin #transhumanism,"683074715913728001",https://twitter.com/JasonPReagan/status/683074715913728001
MilanTilia,2016-01-01 16:57,0,0,"My robot has 581 hp left! I've earned a total of 219,510 free satoshis from http://www. robotcoingame.com/?id=5249946 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"683074706606534661",https://twitter.com/MilanTilia/status/683074706606534661
Gc4242466Wfewgr,2016-01-01 16:57,0,0,"他讲究诚信、有爱、公平、公正，给我们普通的百姓大众带来了实实在在的收入，使人们每天生活在希望和喜悦之中，我再次感谢马夫罗季先生和MMM系统的工作人员，给予我有实现梦想的机会#MMMGlobal #MMMExtra #Bitcoin #news",,,#MMMGlobal #MMMExtra #Bitcoin #news,"683074637475909633",https://twitter.com/Gc4242466Wfewgr/status/683074637475909633
KurekNicolas,2016-01-01 16:57,0,0,"My robot has 242 hp left! I've earned a total of 188,790 free satoshis from http://www. robotcoingame.com/?id=5400701 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"683074611433582592",https://twitter.com/KurekNicolas/status/683074611433582592
dimantonio,2016-01-01 16:57,0,0,"I'm feeding the Wonderland rabbit who will give me 4,500 free satoshis! 0-73 http://www. wonderlandco.in/?id=509085 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"683074575488389121",https://twitter.com/dimantonio/status/683074575488389121
AtuobiS,2016-01-01 16:57,0,0,"My robot has 3,175 hp left! I've earned a total of 2,615,081 free satoshis from http://www. robotcoingame.com/?id=4576613 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"683074542517006336",https://twitter.com/AtuobiS/status/683074542517006336
