username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
GaltsGirl,2015-06-26 17:59,1,1,"#Bitcoin Girl! https://www. youtube.com/watch?v=XEthXB HsEac …",,,#Bitcoin,"614583920043102208",https://twitter.com/GaltsGirl/status/614583920043102208
rud1w1,2015-06-26 17:59,0,0,"I attacked Robot-lvl 8, and I've earned a total of 922,375 free satoshis! http://www. robotcoingame.com/?id=1AUKket3Z5 5bCidL4ieq4Gvj2vTsKMs1ft … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"614583713058308096",https://twitter.com/rud1w1/status/614583713058308096
ttboy2670,2015-06-26 17:58,0,0,"2I attacked Robot-lvl 7, and I've earned a total of 827,397 free satoshis! http://www. robotcoingame.com/?id=1Q2casU43R txqq8VJeC8McvKpbc6NoNER6 … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"614583632041254912",https://twitter.com/ttboy2670/status/614583632041254912
PippoSatoshi,2015-06-26 17:58,0,0,"I attacked Robot-lvl 9, and cI've earned a total of 2,054,369 free satoshis! http://www. robotcoingame.com/?id=1FowaWoCkM jrZTb5mkbFPKR8rgS3BMtZYo … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"614583619915509760",https://twitter.com/PippoSatoshi/status/614583619915509760
AnoncoinPrice,2015-06-26 17:58,0,0,"#Anoncoin / #ANC price now: $ 0.205727, that's 7.17 % change in 1hour. -2.20 % past day, and -14.42 % in the past week! #Bitcoin is $ 243.60",,,#Anoncoin #ANC #Bitcoin,"614583614089654272",https://twitter.com/AnoncoinPrice/status/614583614089654272
trollmone,2015-06-26 17:57,0,0,"descangando rapidos y furiosos 7... http://www. robotcoingame.com/?id=19bgFEUP84 H7F5e5zFpmzJTGRZUAg7yaTw … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"614583338888732672",https://twitter.com/trollmone/status/614583338888732672
vad5067,2015-06-26 17:57,0,0,"I attacked Robot-lvl 6, and I've earned a total of 195,5000 free satoshis! http://www. robotcoingame.com/?id=1KPukZiqQr UBuWEHk6NdHoayF37RBFkkqP … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"614583290595528708",https://twitter.com/vad5067/status/614583290595528708
PrecioBTC,2015-06-26 17:57,0,1,"Use Bitcoin To Cover Clinic Payments With BitMD: Making Bitcoin more usable for the everyd... http:// cur.lv/neaeg #BTC #Bitcoin #News",,,#BTC #Bitcoin #News,"614583268243955712",https://twitter.com/PrecioBTC/status/614583268243955712
PrecioBTC,2015-06-26 17:57,0,1,"Privatise the pound — Bitcoin Football Bowl — 500 Million Dogecoins Secretly Mined!: June ... http:// cur.lv/neaee #BTC #Bitcoin #News",,,#BTC #Bitcoin #News,"614583266109042688",https://twitter.com/PrecioBTC/status/614583266109042688
covertress,2015-06-26 17:57,0,2,"#Ελλάδα #Grexit Ξεχάστε τραπεζική . Επενδύστε σε #Bitcoin , ψηφιακό χρήμα. $5 δολάρια δωρεάν http:// coinbase.com/join/covertress pic.twitter.com/66IbBroH12",,,# #Grexit #Bitcoin,"614583250611269632",https://twitter.com/covertress/status/614583250611269632
