username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_world,2012-01-27 16:58,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"163048243230539777",https://twitter.com/bitcoin_world/status/163048243230539777
bitcoinpoet,2012-01-27 16:50,1,0,"Wiki joins rating game: Or consider Bitcoin, a digital currency that rose to prominence in 2011. ... Pr... http:// bit.ly/yatMNe #bitcoin",,,#bitcoin,"163046232275697664",https://twitter.com/bitcoinpoet/status/163046232275697664
bitcoinpoet,2012-01-27 16:50,0,0,"Now You Can Buy Guns on the Online Underground Marketplace: ... that Silk Road still exists, and is sti... http:// bit.ly/yjpHRg #bitcoin",,,#bitcoin,"163046231109672960",https://twitter.com/bitcoinpoet/status/163046231109672960
bitcoinsonebay,2012-01-27 16:20,0,0,"5 BTC Bitcoin http:// goo.gl/fb/GJkZ1 #bitcoin",,,#bitcoin,"163038704166895618",https://twitter.com/bitcoinsonebay/status/163038704166895618
betcoin,2012-01-27 16:15,0,0,"Introduction to Bitcoin: http:// bit.ly/s2iBWZ #bitcoin",,,#bitcoin,"163037395661504512",https://twitter.com/betcoin/status/163037395661504512
bitcoin_imcex,2012-01-27 16:07,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 4.69, ask 7.00, vol 3.73 -- 28.01.12 01:00 http:// dlvr.it/17gFC5",,,#Bitcoin,"163035448917245952",https://twitter.com/bitcoin_imcex/status/163035448917245952
bitcoin_imcex,2012-01-27 16:07,0,0,"#Bitcoin Rates for BTC/LREUR: bid 0.00, ask 10.00, vol 0.10 -- 28.01.12 01:00 http:// dlvr.it/17gFBx",,,#Bitcoin,"163035446396465152",https://twitter.com/bitcoin_imcex/status/163035446396465152
bitcoin_imcex,2012-01-27 16:07,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 74.99, ask 100.00, vol 0.66 -- 28.01.12 01:00 http:// dlvr.it/17gFBd",,,#Bitcoin #Namecoin,"163035444144111616",https://twitter.com/bitcoin_imcex/status/163035444144111616
BitcoinWatch,2012-01-27 16:00,0,0,"#bitcoin exchange rate: USD: 5.13/5.56, EUR: 3.94/4.27, GBP: 3.23/3.55, CHF: 4.68/5.18, SLL: 1370/1467 http:// bit.ly/Bitcoin",,,#bitcoin,"163033553800671233",https://twitter.com/BitcoinWatch/status/163033553800671233
Coinabul,2012-01-27 15:08,0,0,"Say goodbye to old and busted and hello to new hotness...BtcBuckets has an updated look. http:// bit.ly/wr3SiR #bitcoin",,,#bitcoin,"163020608333021185",https://twitter.com/Coinabul/status/163020608333021185
