username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cbassthefish,2014-07-12 17:59,0,0,"#Bitcoin in Argentina http://www. youtube.com/watch?v=e__m-w 4N7NI …",,,#Bitcoin,"488110478724726784",https://twitter.com/cbassthefish/status/488110478724726784
BuySellBitcoinR,2014-07-12 17:59,2,0,"buysellbitco.in #bitcoin price in INR, Buy : 38886.00 INR Sell : 37586.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"488110362936356866",https://twitter.com/BuySellBitcoinR/status/488110362936356866
CoinJournal,2014-07-12 17:58,0,0,"ELI5: Merged mining via /r/BitcoinMining http:// ift.tt/1y9WiUI #bitcoin",,,#bitcoin,"488110138382106624",https://twitter.com/CoinJournal/status/488110138382106624
WomenInBitcoin,2014-07-12 17:58,2,3,"Don't forget our next meetup on Monday in #SanFrancisco . Newbies to #bitcoin are welcome! :-) http://www. meetup.com/Women-in-Bitco in/events/190836492/ … #women",,,#SanFrancisco #bitcoin #women,"488110067871264768",https://twitter.com/WomenInBitcoin/status/488110067871264768
TommyTangent2,2014-07-12 17:57,2,3,"http:// Hustler.com is now accepting payment in #bitcoin , #litecoin , and #dogecoin . pic.twitter.com/gNEV0YQ6ak",,,#bitcoin #litecoin #dogecoin,"488110029678321664",https://twitter.com/TommyTangent2/status/488110029678321664
aaahjoom,2014-07-12 17:57,0,0,"#Bitcoin New bitcoin difficulty 17336316978.508 - up 3.08% pic.twitter.com/YvSSSate5x",,,#Bitcoin,"488109824262299648",https://twitter.com/aaahjoom/status/488109824262299648
aaahjoom,2014-07-12 17:57,0,0,"#Bitcoin Even if you don't care about climate, help to promote Bitcoin here at MIT :) pic.twitter.com/XxjFJOHdh5",,,#Bitcoin,"488109821670203392",https://twitter.com/aaahjoom/status/488109821670203392
aaahjoom,2014-07-12 17:57,0,0,"#Bitcoin Bitcoin Price Sign of Reversal? - The Market Oracle pic.twitter.com/wTFt6ywWdR",,,#Bitcoin,"488109819514351616",https://twitter.com/aaahjoom/status/488109819514351616
aaahjoom,2014-07-12 17:57,0,0,"#Bitcoin Almost every transaction in Russia is irreversible pic.twitter.com/qk3SelUZZc",,,#Bitcoin,"488109812040077313",https://twitter.com/aaahjoom/status/488109812040077313
Bitcoin_Latest,2014-07-12 17:56,0,1,"Re: BFL (Butterfly Labs) Monarch Very Late. ||Attention: Lawyers & Monarch Customers: Quote from: Syk... http:// cur.lv/b5w8f #bitcoin",,,#bitcoin,"488109724483600384",https://twitter.com/Bitcoin_Latest/status/488109724483600384
