username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-08-25 17:57,0,0,"20`700 S.MPOE @0.00039273BTC = 8.12951100BTC (= 84.87 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"239511939468910593",https://twitter.com/MPEx1/status/239511939468910593
MPEx1,2012-08-25 17:51,0,0,"12`190 F.GIGA.ETF @0.00102564BTC = 12.50255160BTC (= 130.53 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"239510270454665216",https://twitter.com/MPEx1/status/239510270454665216
MPEx1,2012-08-25 17:51,0,0,"2`010 F.GIGA.ETF @0.00102409BTC = 2.05842090BTC (= 21.49 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"239510268424642562",https://twitter.com/MPEx1/status/239510268424642562
Rasinen,2012-08-25 17:50,0,0,""cash in my bank account in hours using Bitcoin, rather than three days with traditional banking" http:// reut.rs/HKtN6D Who's using #Bitcoin ?",,,#Bitcoin,"239509967823044608",https://twitter.com/Rasinen/status/239509967823044608
MPEx1,2012-08-25 17:46,0,0,"33`313 S.DICE @0.00320000BTC = 106.60160000BTC (= 1`112.92 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"239509166937481216",https://twitter.com/MPEx1/status/239509166937481216
Bitcoin_account,2012-08-25 17:46,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #FZB #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #FZB #spon,"239508994278961152",https://twitter.com/Bitcoin_account/status/239508994278961152
MPEx1,2012-08-25 17:45,0,0,"76`250 S.DICE @0.00320000BTC = 244.00000000BTC (= 2`547.36 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"239508846530424834",https://twitter.com/MPEx1/status/239508846530424834
bitcoinpoet,2012-08-25 17:34,0,0,"Passing The BitCoin | Malwarebytes Unpacked: BitCoin is a new-ish form of digital currency. It allows p... http:// bit.ly/QfHoJt #bitcoin",,,#bitcoin,"239506038443896832",https://twitter.com/bitcoinpoet/status/239506038443896832
bitcoinpoet,2012-08-25 17:34,0,0,"Is using bitcoin for savings a risky choice? - Bitcoin - Stack Exchange: It seems the last option is th... http:// bit.ly/Tb6jdI #bitcoin",,,#bitcoin,"239506037244325889",https://twitter.com/bitcoinpoet/status/239506037244325889
bitcoinpoet,2012-08-25 17:34,0,0,"In Bitcoin We Trust? The Benefits and Risks of a Cashless Society ...: Are we on the happy verge of a g... http:// bit.ly/QfHoJm #bitcoin",,,#bitcoin,"239506036170559488",https://twitter.com/bitcoinpoet/status/239506036170559488
