username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-07-26 17:50,2,0,"Marcus Tullius Cicero provides advice to Washington: At stakes are a massive amount of US dollars not b... http://bit.ly/n9u6wk #bitcoin",,,#bitcoin,"96004468373602304",https://twitter.com/bitcoinpoet/status/96004468373602304
grivas_damien,2011-07-26 17:47,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/nAPhXw via @freebitcoins",,@freebitcoins,#bitcoin,"96003799340154880",https://twitter.com/grivas_damien/status/96003799340154880
bitcoinstats,2011-07-26 17:45,0,0,"#bitcoin #mtgox hi: 14.1375, low: 13.768, avg: 13.914581858, vol: 17024, last: 13.88, buy: 13.88, sell: 13.8822",,,#bitcoin #mtgox,"96003137684516864",https://twitter.com/bitcoinstats/status/96003137684516864
BitcoinPortugal,2011-07-26 17:43,0,0,"Twitter Bitcoin-Portugal - http://bit.ly/oqnWjO - Blog Bitcoin-Portugal #bitcoin",,,#bitcoin,"96002759001772032",https://twitter.com/BitcoinPortugal/status/96002759001772032
bitcoinstats,2011-07-26 17:30,0,0,"#bitcoin #mtgox hi: 14.1375, low: 13.768, avg: 13.915434767, vol: 16982, last: 13.8748, buy: 13.87401, sell: 13.8748",,,#bitcoin #mtgox,"95999352526483456",https://twitter.com/bitcoinstats/status/95999352526483456
brucewagner,2011-07-26 17:19,0,1,"Cool new #Bitcoin tool on the scene: BitcoinLocator https://www.bitcoinlocator.com",,,#Bitcoin,"95996645912743940",https://twitter.com/brucewagner/status/95996645912743940
bitcoinstats,2011-07-26 17:15,0,0,"#bitcoin #mtgox hi: 14.1375, low: 13.768, avg: 13.916934411, vol: 16964, last: 13.86512, buy: 13.86513, sell: 13.8799",,,#bitcoin #mtgox,"95995586163126273",https://twitter.com/bitcoinstats/status/95995586163126273
bitcoinstats,2011-07-26 17:00,0,0,"#bitcoin #mtgox hi: 14.1375, low: 13.768, avg: 13.919005166, vol: 16898, last: 13.86098, buy: 13.86098, sell: 13.862",,,#bitcoin #mtgox,"95991815332831232",https://twitter.com/bitcoinstats/status/95991815332831232
BitcoinWatch,2011-07-26 17:00,0,0,"#bitcoin exchange rate: USD: 13.55/14.64, EUR: 9.27/10.04, GBP: 8.18/8.97, CHF: 10.76/11.68, SLL: 3550/3752 http://bit.ly/Bitcoin",,,#bitcoin,"95991796185837568",https://twitter.com/BitcoinWatch/status/95991796185837568
horsthorst412,2011-07-26 16:56,0,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"95990926450765824",https://twitter.com/horsthorst412/status/95990926450765824
