username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinViews,2014-02-13 16:59,1,1,"#bitcoin #btc New Post - Bitcoin brings cash to digital era - http:// bvie.ws/1hhg4ZC",,,#bitcoin #btc,"434114740105646080",https://twitter.com/BitcoinViews/status/434114740105646080
Bitcoineando,2014-02-13 16:59,0,0,"Understood Malleability issue. Yet, The #Bitcoin community feels very quiet. Can someone share with me their thoughts on whats happening??",,,#Bitcoin,"434114680055795713",https://twitter.com/Bitcoineando/status/434114680055795713
DaveNettey,2014-02-13 16:58,0,1,"Silk Road 2 Hacked, Over 4,000 Bitcoin Allegedly Stolen. #bitcoin #cryptocurrency #digitalcurrency http:// feedly.com/e/JcL1IyZi",,,#bitcoin #cryptocurrency #digitalcurrency,"434114497767538688",https://twitter.com/DaveNettey/status/434114497767538688
BTCNewsTicker,2014-02-13 16:58,0,0,"#BitCoin Marketvalue http:// BTC-E.com - Dollar Highest/Lowest 24h H: 653.896 $ L: 580.1 $ Last: Bid 593 $ Sell 590.01 $",,,#BitCoin,"434114458945073152",https://twitter.com/BTCNewsTicker/status/434114458945073152
jkozan,2014-02-13 16:58,0,0,"If your a blogger, artist, musician, merchant of any type: there is no reason for you not to accept #bitcoin . Get a wallet, post your addr",,,#bitcoin,"434114311405834242",https://twitter.com/jkozan/status/434114311405834242
Fabio_Bossi,2014-02-13 16:56,0,0,"Very good show http://www. stitcher.com/s?eid=32398876 &refid=asa … #vertcoin #bitcoin #UFO",,,#vertcoin #bitcoin #UFO,"434113973760585729",https://twitter.com/Fabio_Bossi/status/434113973760585729
BTCNewsTicker,2014-02-13 16:56,0,0,"#BitCoin Marketvalue http:// BTC-E.com - Euro Highest/Lowest 24h H: 486.392 € L: 437 € Last: Bid 445 € Sell 445 €",,,#BitCoin,"434113973064306688",https://twitter.com/BTCNewsTicker/status/434113973064306688
coinspipe,2014-02-13 16:56,0,0,"#bitcoin #dogecoin [ANN]ZedCoin [ ZED]- Trading on two exchanges - Broke 1000 Satoshi - Low DIFF: Zedcoin is A... http:// adf.ly/dXyMf",,,#bitcoin #dogecoin,"434113939681464320",https://twitter.com/coinspipe/status/434113939681464320
jkozan,2014-02-13 16:56,0,1,"@JenniDavis91 @Melnychuk86 @ryanholota @JohnKleinRegina #bitcoin is an P2P "Internet currency". 1 bitcoin currently is worth $675",,@JenniDavis91 @Melnychuk86 @ryanholota @JohnKleinRegina,#bitcoin,"434113843187298304",https://twitter.com/jkozan/status/434113843187298304
BuySellBitcoinR,2014-02-13 16:56,1,0,"buysellbitco.in #bitcoin price in INR, Buy : 38503.00 INR Sell : 37483.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"434113800493486080",https://twitter.com/BuySellBitcoinR/status/434113800493486080
