username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinagile,2017-02-10 16:58,1,1,"Congressional Lawmakers Create #blockchain Caucus To Promote Technology Behind #bitcoin #medium https:// medium.com/@UVN4U/congres sional-lawmakers-create-blockchain-caucus-to-promote-technology-behind-bitcoin-8603c5555424 …",,@UVN4U,#blockchain #bitcoin #medium,"830204415600627713",https://twitter.com/bitcoinagile/status/830204415600627713
mamoru_io,2017-02-10 16:58,1,1,"Congressional Lawmakers Create Blockchain Caucus To Promote Technology Behind Bitcoin http:// ift.tt/2keIPsF #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"830204412912103424",https://twitter.com/mamoru_io/status/830204412912103424
hodlhodlnews,2017-02-10 16:58,0,1,"The Hodl Index score for 02/10/2017 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"830204233970393088",https://twitter.com/hodlhodlnews/status/830204233970393088
bakerygirl9,2017-02-10 16:57,0,1,"Mine Bitcoin In The Cloud, No Hardware Needed! 3% Off With Coupon Code: 8rRBkl http:// dld.bz/ePx6q #bitcoin pic.twitter.com/SHYmrI8gIX",,,#bitcoin,"830204026851643392",https://twitter.com/bakerygirl9/status/830204026851643392
WomprCo,2017-02-10 16:57,0,1,"RT residualbitcoin: Use #bitcoin and Okcash to buy Anonymous Hosting #blockchain #medium https:// medium.com/@OkcashNews/us e-bitcoin-and-okcash-to-buy-anonymous-hosting-2504420c7a2 … pic.twitter.com/w1mKeTbJXg …",,@OkcashNews,#bitcoin #blockchain #medium,"830204021046726656",https://twitter.com/WomprCo/status/830204021046726656
crypto_c_radio,2017-02-10 16:57,0,0,"#NowPlaying Bitcoins Gravy - Ode to Satoshi (The Official Bitcoin Song : ) at http:// cryptocurrencyradio.com #bitcoin #ethereum",,,#NowPlaying #bitcoin #ethereum,"830203968047439873",https://twitter.com/crypto_c_radio/status/830203968047439873
BonusCentralUSA,2017-02-10 16:57,0,0,"Get a #bonus of to 500% to $5000 on the Cafe #Casino which accepts #bitcoin http:// bit.ly/CafeCasinoBonus pic.twitter.com/hrS2yRnCyb",,,#bonus #Casino #bitcoin,"830203963916087296",https://twitter.com/BonusCentralUSA/status/830203963916087296
bitcoin_xx,2017-02-10 16:56,0,0,"ビットコイン投資に全額投じたら所持金が1000円未満になったので、ビットコイン決済だけで生活することにした。 http:// wp.me/p7ZLhP-dE #bitcoin #ビットコイン",,,#bitcoin #,"830203915907903488",https://twitter.com/bitcoin_xx/status/830203915907903488
darkinvestor129,2017-02-10 16:56,0,0,"New Class Of #Bitcoin Users Emerges: #Unbanked on Mobile Using It To Pay - #Cryptocurrency #Banking - http:// cur.lv/14p6ty pic.twitter.com/lj4Y5mkh60",,,#Bitcoin #Unbanked #Cryptocurrency #Banking,"830203915480227840",https://twitter.com/darkinvestor129/status/830203915480227840
BitcoinNotBombs,2017-02-10 16:56,2,1,"Need a good #Bitcoin hat? Check out gettoknowbitcoin for the best head gear. #bitcoinnotbombs … https://www. instagram.com/p/BQWa3oMBFo7/",,,#Bitcoin #bitcoinnotbombs,"830203859465236481",https://twitter.com/BitcoinNotBombs/status/830203859465236481
