username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2013-02-10 16:57,0,0,"800 S.MPOE @0.00063534BTC = 0.50827200BTC. 14 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"300755485097865217",https://twitter.com/MPEx1/status/300755485097865217
SatoshiNumbers,2013-02-10 16:57,0,0,"Block #220578 ( 9177503888 ) Found! :) Secret Token Hash is ed53d970ae ... bf24bb5a05 #bitcoin #satoshi #numbers",,,#220578 #bitcoin #satoshi #numbers,"300755478563139584",https://twitter.com/SatoshiNumbers/status/300755478563139584
MPEx1,2013-02-10 16:57,0,0,"21`000 S.MPOE @0.00063334BTC = 13.30014000BTC. 7 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"300755468358385664",https://twitter.com/MPEx1/status/300755468358385664
atlantarealtime,2013-02-10 16:57,0,0,"via @madstudios30620 : #bitcoin #anonymous NEW 2013 HIGH, just broke $24 #USD #Euro #bitcoins buy.sell.invest @http:// bitcoin.freescottwalsh.info #Atlant",,@madstudios30620 @http,#bitcoin #anonymous #USD #Euro #bitcoins #Atlant,"300755312972025856",https://twitter.com/atlantarealtime/status/300755312972025856
madstudios30620,2013-02-10 16:57,0,0,"#bitcoin #anonymous NEW 2013 HIGH, just broke $24 #USD #Euro #bitcoins buy.sell.invest @http:// bitcoin.freescottwalsh.info #Atlanta #ATLGrammys #Grammy",,@http,#bitcoin #anonymous #USD #Euro #bitcoins #Atlanta #ATLGrammys #Grammy,"300755310308626433",https://twitter.com/madstudios30620/status/300755310308626433
BitcoinGem,2013-02-10 16:55,0,0,"The bitcoin gem is worth 0.64 bitcoins http://www. bitcoingem.com / #bitcoin",,,#bitcoin,"300754826189471746",https://twitter.com/BitcoinGem/status/300754826189471746
atlantarealtime,2013-02-10 16:53,0,0,"via @madstudios30620 : #bitcoin #anonymous Hit new 2013 high, just broke $24 #USD #Euro #bitcoins http:// bitcoin.freescottwalsh.info #Atlanta #AtlantaGram",,@madstudios30620,#bitcoin #anonymous #USD #Euro #bitcoins #Atlanta #AtlantaGram,"300754448689549314",https://twitter.com/atlantarealtime/status/300754448689549314
madstudios30620,2013-02-10 16:53,0,0,"#bitcoin #anonymous Hit new 2013 high, just broke $24 #USD #Euro #bitcoins http:// bitcoin.freescottwalsh.info #Atlanta #AtlantaGrammys #ATLGrammy #Grammy",,,#bitcoin #anonymous #USD #Euro #bitcoins #Atlanta #AtlantaGrammys #ATLGrammy #Grammy,"300754446420410368",https://twitter.com/madstudios30620/status/300754446420410368
SatoshiDICE,2013-02-10 16:50,0,0,"1LuckyvL just won 16.061 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"300753713612595200",https://twitter.com/SatoshiDICE/status/300753713612595200
BTCtweetzer,2013-02-10 16:50,0,0,"Why Bitcoin won't hit $25 any time soon http:// q.gs/3ORGE #bitcoin",,,#bitcoin,"300753559329333248",https://twitter.com/BTCtweetzer/status/300753559329333248
