username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinality,2015-06-15 17:59,0,0,"NEW #BITCOIN CAREER @21dotco (San Francisco) - Security Engineer (full-time) - http:// ow.ly/Omzg5",,@21dotco,#BITCOIN,"610597633640546304",https://twitter.com/Coinality/status/610597633640546304
Coinality,2015-06-15 17:59,0,0,"NEW #BITCOIN CAREER @21dotco (San Francisco) - Operations Research Analyst (full-time) - http:// ow.ly/Omzce",,@21dotco,#BITCOIN,"610597485422243840",https://twitter.com/Coinality/status/610597485422243840
photobtc,2015-06-15 17:59,0,0,"@FineArt_Fotos We begun beta testing PhotoBTC, a place where you can buy/sell your photos and illustrations for #bitcoin . Please have a look",,@FineArt_Fotos,#bitcoin,"610597479894151169",https://twitter.com/photobtc/status/610597479894151169
CoinfeedIO,2015-06-15 17:59,0,0,"New #Bitcoin Remittance Service Launched in Vietnam - NEWSBTC http:// tinyurl.com/prwjnp7",,,#Bitcoin,"610597409920524289",https://twitter.com/CoinfeedIO/status/610597409920524289
BitcoinVLC,2015-06-15 17:58,1,0,"Su primera cartera de #Bitcoin > Blockchain Wallet @blockchain https:// blockchain.info/es/wallet #BitcoinVZLA pic.twitter.com/vFp6HJtxZ2",,@blockchain,#Bitcoin #BitcoinVZLA,"610597379885133825",https://twitter.com/BitcoinVLC/status/610597379885133825
BitcoinVLC,2015-06-15 17:58,1,0,"#KeiserReport en español con @maxkeiser y @stacyherbert La burbuja de la deuda (E770) #Bitcoin | https:// youtu.be/-bhHDxqTS3k",,@maxkeiser @stacyherbert,#KeiserReport #Bitcoin,"610597304286998528",https://twitter.com/BitcoinVLC/status/610597304286998528
BitcoinVLC,2015-06-15 17:58,1,0,"#Bitcoin revolucionará todo, desde el correo electrónico hasta los gobiernos #BitcoinVZLA http:// elbitcoin.org/bitcoin-revolu cionara-todo-desde-el-correo-electronico-hasta-el-gobierno/ … …",,,#Bitcoin #BitcoinVZLA,"610597250331484161",https://twitter.com/BitcoinVLC/status/610597250331484161
BitcoinVLC,2015-06-15 17:58,1,0,"#Venezuela cuenta con la reserva de #Oro más grande de la región con 367,6 toneladas #Bitcoin #BitcoinVZLA http:// es.rt.com/3s1m",,,#Venezuela #Oro #Bitcoin #BitcoinVZLA,"610597209680281600",https://twitter.com/BitcoinVLC/status/610597209680281600
CoinfeedIO,2015-06-15 17:58,0,0,"#Bitcoin The Final BitLicense: Revisions and Reactions From The Industry - Bitco... http:// tinyurl.com/p77dmmu pic.twitter.com/gukLKikicE",,,#Bitcoin,"610597159306702849",https://twitter.com/CoinfeedIO/status/610597159306702849
Altconomy,2015-06-15 17:57,0,0,"Dope is making history as first movie to accept Bitcoins as payment for tickets: "Bitcoin is an integ... http:// bit.ly/1HMt2ua #bitcoin",,,#bitcoin,"610597130399543296",https://twitter.com/Altconomy/status/610597130399543296
