username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
waspoza,2013-02-03 16:56,0,0,"The Ghosts of Bitcoin's Past http://www. thebitcointrader.com/2013/02/the-gh osts-of-bitcoins-past.html … #bitcoin",,,#bitcoin,"298218433705811969",https://twitter.com/waspoza/status/298218433705811969
SatoshiNumbers,2013-02-03 16:54,0,0,"Block #219491 ( d3be97fd6d ) Found! :) Secret Token Hash is 775b398332 ... 29433a0264 #bitcoin #satoshi #numbers",,,#219491 #bitcoin #satoshi #numbers,"298217854430482432",https://twitter.com/SatoshiNumbers/status/298217854430482432
kay92raw,2013-02-03 16:53,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1GE5SfMPom2XQtzx9n78Heh4Z3Zg57e4HT",,@http,#tweet4btc #bitcoin #1GE5SfMPom2XQtzx9n78Heh4Z3Zg57e4HT,"298217704140189696",https://twitter.com/kay92raw/status/298217704140189696
BryanMicon,2013-02-03 16:48,1,0,"Spending the #superbowl firing out #fastestfingerfivehundo @SealsWithClubs codes - FFF-6GWS8QY7#E jump in the .5 #bitcoin freeroll in 10",,@SealsWithClubs,#superbowl #fastestfingerfivehundo #E #bitcoin,"298216505819156480",https://twitter.com/BryanMicon/status/298216505819156480
SealsWithClubs,2013-02-03 16:45,0,0,"#NFL #SUPERBOWL #FFF [FREE #BITCOIN ] FFF-86L5F1CYE* FFF-*5PDG#XS9R FFF-4SD3&WQKN8 #FASTESTFINGER #SUPERBOWLRESHIPEDITION",,,#NFL #SUPERBOWL #FFF #BITCOIN #XS9R #FASTESTFINGER #SUPERBOWLRESHIPEDITION,"298215550465761280",https://twitter.com/SealsWithClubs/status/298215550465761280
SatoshiNumbers,2013-02-03 16:40,0,0,"Block #219490 ( d7083ac781 ) Found! :) Secret Token Hash is 8af713db6b ... bfad36aca8 #bitcoin #satoshi #numbers",,,#219490 #bitcoin #satoshi #numbers,"298214289678934018",https://twitter.com/SatoshiNumbers/status/298214289678934018
MPEx1,2013-02-03 16:39,0,0,"18`479 S.MPOE @0.00069002BTC = 12.75087958BTC. 45 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"298214240895004672",https://twitter.com/MPEx1/status/298214240895004672
ANteiKA,2013-02-03 16:39,0,0,"Des templates basés sur Twitter Boostrap, et payables en #bitcoin ! http:// fb.me/284BtQolK",,,#bitcoin,"298214133868929024",https://twitter.com/ANteiKA/status/298214133868929024
MPEx1,2013-02-03 16:38,0,0,"4`500 S.MPOE @0.00070000BTC = 3.15000000BTC. 23 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"298214013718900736",https://twitter.com/MPEx1/status/298214013718900736
SatoshiNumbers,2013-02-03 16:38,0,0,"Block #219489 ( 02c311b096 ) Found! :) Secret Token Hash is 08ee465767 ... ccab94f0ee #bitcoin #satoshi #numbers",,,#219489 #bitcoin #satoshi #numbers,"298214007410683904",https://twitter.com/SatoshiNumbers/status/298214007410683904
