username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2013-02-28 16:58,0,0,"Bitcoin: Online retailers push for virtual currency's legitimacy http:// q.gs/3Y4Fc #bitcoin",,,#bitcoin,"307278726373195779",https://twitter.com/BTCtweetzer/status/307278726373195779
waspoza,2013-02-28 16:58,1,0,"A Bitcoin for Your Thoughts | Zero Hedge http://www. zerohedge.com/news/2013-02-2 8/bitcoin-your-thoughts … #bitcoin",,,#bitcoin,"307278522509053952",https://twitter.com/waspoza/status/307278522509053952
SatoshiDICE,2013-02-28 16:54,0,0,"1BrF6ogC just won 50.103 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"307277588928278529",https://twitter.com/SatoshiDICE/status/307277588928278529
SatoshiNumbers,2013-02-28 16:52,0,0,"Block #223664 ( 1f850e9498 ) Found! :) Secret Token Hash is 5a516df9ef ... 75928e479f #bitcoin #satoshi #numbers",,,#223664 #bitcoin #satoshi #numbers,"307277200665755648",https://twitter.com/SatoshiNumbers/status/307277200665755648
SatoshiDICE,2013-02-28 16:44,0,0,"1P57Kimb just won 20.076 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"307275101559197697",https://twitter.com/SatoshiDICE/status/307275101559197697
SatoshiDICE,2013-02-28 16:44,0,0,"1P57Kimb just won 33.402 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"307275039961653248",https://twitter.com/SatoshiDICE/status/307275039961653248
SatoshiDICE,2013-02-28 16:44,0,0,"1PPddaBV just won 26.722 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"307274985167282177",https://twitter.com/SatoshiDICE/status/307274985167282177
coljac,2013-02-28 16:42,2,2,"The $25 worth of #bitcoin I bought way back when is now worth over $800. A fascinating technology/movement.",,,#bitcoin,"307274583789158401",https://twitter.com/coljac/status/307274583789158401
bitcointrading,2013-02-28 16:41,0,0,"Re: Butterfly Labs (BFL) BitForce SC ASIC shipping updates: Update: wafers looking good.Quot... http:// bit.ly/Y8VqOu #bitcoin #trading",,,#bitcoin #trading,"307274481594945536",https://twitter.com/bitcointrading/status/307274481594945536
MPEx1,2013-02-28 16:41,0,0,"16`250 S.MPOE @0.00074837BTC = 12.16101250BTC. 59 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"307274477031530496",https://twitter.com/MPEx1/status/307274477031530496
