username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_dealer,2014-07-18 17:59,0,0,"Excellent value deals for #Bitcoin #shopping ebay wordpress Check #GIGS Now! http:// bit.ly/1mWGVN7",,,#Bitcoin #shopping #GIGS,"490284748234059776",https://twitter.com/bitcoin_dealer/status/490284748234059776
cryptocomp,2014-07-18 17:59,0,0,"CC10: 848.9 CC10x: 335.3 Top 5: #Quarkcoin #Vertcoin #Bitcoin #Litecoin #Peercoin http:// cryptocomp.com pic.twitter.com/0yxY1XeMdW",,,#Quarkcoin #Vertcoin #Bitcoin #Litecoin #Peercoin,"490284728554385408",https://twitter.com/cryptocomp/status/490284728554385408
PanamaTicker,2014-07-18 17:59,0,0,"2014-07-18 18:59:03 #Panama #Bitcoins ticker is 630.60 balboas #bitcoin #btc sponsored by http:// goo.gl/VZUTQI and http:// goo.gl/IdxevH",,,#Panama #Bitcoins #bitcoin #btc,"490284649302994944",https://twitter.com/PanamaTicker/status/490284649302994944
aaahjoom,2014-07-18 17:58,0,0,"#Bitcoin Wie Dell gerade der größte Internethändler mit der Möglichkeit für Bitcoinzahlungen wurde pic.twitter.com/rwX6KNkGvi",,,#Bitcoin,"490284542394372096",https://twitter.com/aaahjoom/status/490284542394372096
aaahjoom,2014-07-18 17:58,0,0,"#Bitcoin New York Department of Financial Services drafts nation's first comprehensive ... - VentureBeat pic.twitter.com/F8qHKinE5c",,,#Bitcoin,"490284538447560704",https://twitter.com/aaahjoom/status/490284538447560704
bitcoinagile,2014-07-18 17:58,1,1,"Why #bitcoin is #more #than a made-up #Investment #bubble http:// bitcoinagile.com/2024EF/why-bit coin-is-more-than-a-made-up-investment-bubble …",,,#bitcoin #more #than #Investment #bubble,"490284498349993985",https://twitter.com/bitcoinagile/status/490284498349993985
MissInsy,2014-07-18 17:58,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #17C7WV37sxeyz7xAUXRppv765NyHRm88xB",,@http,#tweet4btc #bitcoin #17C7WV37sxeyz7xAUXRppv765NyHRm88xB,"490284474861486080",https://twitter.com/MissInsy/status/490284474861486080
bt_exchange,2014-07-18 17:58,0,1,"1 BTC = 1560.0 BRL em 18/7/2014 ás 20:58:17. #bitcoin #bitcoinbr #bitcoinexchangebr",,,#bitcoin #bitcoinbr #bitcoinexchangebr,"490284457199697920",https://twitter.com/bt_exchange/status/490284457199697920
bitcoin_nerd,2014-07-18 17:57,0,0,"#bitcoin DealBook: Dell Begins Accepting Bitcoin: 18.07.14 | 23:55 Uhr | 2 mal gelesen | So gefunden auf nytim... http:// bit.ly/1tfJTM2",,,#bitcoin,"490284369055989760",https://twitter.com/bitcoin_nerd/status/490284369055989760
blockchainbot,2014-07-18 17:57,0,0,"New #bitcoin block 000000000000000014ae95778ac8d9c6765adfc949abd4a1ecb5b39cabdfc5ea mined at height 311410.",,,#bitcoin,"490284367235645440",https://twitter.com/blockchainbot/status/490284367235645440
