username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
sanrenfa,2017-10-09 17:59,0,0,"キャンペーンやアンケートでLINEギフトをGET！！ http:// bit.ly/1wRKO9m #Bitcoin #LINEギフト",,,#Bitcoin #LINE,"917540066376871936",https://twitter.com/sanrenfa/status/917540066376871936
blockchainbot,2017-10-09 17:59,0,0,"New #bitcoin block 00000000000000000014dcdd7e7bc1f8c5ddab2a3717cafbc5a50a23f3cce029 mined at height 489121.",,,#bitcoin,"917539999461072897",https://twitter.com/blockchainbot/status/917539999461072897
bitcointonic,2017-10-09 17:59,0,1,"The 2½ Minute Warning {Early #Bitcoin Fork Thoughts} 2017.10.05 http:// dlvr.it/PtVcm5",,,#Bitcoin,"917539972567113730",https://twitter.com/bitcointonic/status/917539972567113730
BitcoinTrack,2017-10-09 17:58,0,0,"#Bitcoin : $4600, 50% Dominance, Forks Leave Altcoins No Room For Moon https:// cointelegraph.com/news/bitcoin-4 600-50-dominance-forks-leave-altcoins-no-room-for-moon?utm_source=Sociallymap&utm_medium=Sociallymap&utm_campaign=Sociallymap … pic.twitter.com/qBl9NIHJED",,,#Bitcoin,"917539900265848833",https://twitter.com/BitcoinTrack/status/917539900265848833
mamoru_io,2017-10-09 17:58,0,0,"ATLANT’s Platform Allows You to Invest http:// ift.tt/2g7kf10 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"917539857374826496",https://twitter.com/mamoru_io/status/917539857374826496
mamoru_io,2017-10-09 17:58,0,0,"PAX token The driver of PayperEx economy . http:// ift.tt/2g7vhDj #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"917539848143233025",https://twitter.com/mamoru_io/status/917539848143233025
mamoru_io,2017-10-09 17:58,0,0,"Link Weekly Dev Update — October 9, 2017 — Exchange System http:// ift.tt/2kBtsA9 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"917539844368355329",https://twitter.com/mamoru_io/status/917539844368355329
_AndersonReis,2017-10-09 17:58,0,2,"#bitcoin O valor de uma moeda é dado pela Confiança - Liquidez. Dólar, muita confiança, mas tb muita liquidez. Bitcoin pouca liquidez e...",,,#bitcoin,"917539831856750592",https://twitter.com/_AndersonReis/status/917539831856750592
cryptobuddha1,2017-10-09 17:58,0,0,"I find this a really handy tool via /r/BitcoinMarkets http:// ift.tt/2yclguP Free #bitcoin at http:// cryptobuddha.com",,,#bitcoin,"917539762147381248",https://twitter.com/cryptobuddha1/status/917539762147381248
FiatofTysonsCor,2017-10-09 17:58,0,0,"The latest Safford Fiat of Tysons Corner Daily! http:// paper.li/FiatofTysonsCo r/1328126288?edition_id=1f03f9d0-ad2c-11e7-9278-0cc47a0d1609 … #bitcoin",,,#bitcoin,"917539718996353030",https://twitter.com/FiatofTysonsCor/status/917539718996353030
