username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinmatin,2014-11-03 16:59,0,0,"#Scoop #Bitcoin : Next INpact http:// bit.ly/1zsNPz5",,,#Scoop #Bitcoin,"529422665657102336",https://twitter.com/bitcoinmatin/status/529422665657102336
current_price_v,2014-11-03 16:59,0,0,"現在の1ビットコインあたりの値段は36,790.2504円です。値段の取得日時はNov 3, 2014 23:58:00 UTCです #bitcoin #ビットコイン",,,#bitcoin #,"529422658492833792",https://twitter.com/current_price_v/status/529422658492833792
bitcoinmatin,2014-11-03 16:59,0,0,"#Scoop #Bitcoin : Question au gouvernement http:// bit.ly/1zsNMTM",,,#Scoop #Bitcoin,"529422635151921152",https://twitter.com/bitcoinmatin/status/529422635151921152
bitcoinmatin,2014-11-03 16:59,0,0,"#Scoop #Bitcoin : Inside Bitcoin Paris http:// bit.ly/1zsNMDe",,,#Scoop #Bitcoin,"529422606542569472",https://twitter.com/bitcoinmatin/status/529422606542569472
CryptoInfinity,2014-11-03 16:59,0,0,"Stop By & Check out Our Fast Growing Crypto Currency Community With Live Chat What Do You Have To Loose https:// cryptoinfinity.com #bitcoin",,,#bitcoin,"529422602985820160",https://twitter.com/CryptoInfinity/status/529422602985820160
CryptoInfinity,2014-11-03 16:59,0,0,"We Are The Only Crypto Currency Community With Free Live Chat Rooms, Daily Give Aways & More https:// cryptoinfinity.com/index.php #bitcoin",,,#bitcoin,"529422601035448320",https://twitter.com/CryptoInfinity/status/529422601035448320
btcgee,2014-11-03 16:57,0,0,"Money 20/20 Day 1: Regulators, Finance Giants Forecast Bitcoin's Future: Those in town for the b... http:// bit.ly/1x3bwcW #btc #bitcoin",,,#btc #bitcoin,"529422256066162688",https://twitter.com/btcgee/status/529422256066162688
Bitcoin_UAE,2014-11-03 16:57,0,0,"Bitcoinist News Bits 03.11.14 http:// ift.tt/10lYvR0 #Bitcoin",,,#Bitcoin,"529422246377693184",https://twitter.com/Bitcoin_UAE/status/529422246377693184
FreemBTC,2014-11-03 16:57,5,1,"Win free bitcoins every hour! http:// makecoin.org/faucet #bitcoin #btc #freebitcoin #makecoin",,,#bitcoin #btc #freebitcoin #makecoin,"529422210910281728",https://twitter.com/FreemBTC/status/529422210910281728
Cryptoalertsnet,2014-11-03 16:57,1,1,"Since the 19.09.14 Price has Been Riding the Lower 200MA Bollinger Band. Daily Support @$310 http:// prntscr.com/52okuq #bitcoin @BitcoinzMan",,@ @BitcoinzMan,#bitcoin,"529422165406261248",https://twitter.com/Cryptoalertsnet/status/529422165406261248
