username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
silpol,2011-12-12 16:44,0,0,"A #bitcoin addon for #WoW ? RT @Coinabul : @Grummz Yes! Bitcoin is prime for in-game currency. (via http:// ff.im/OurRo ) http:// ff.im/OurRF",,@Coinabul @Grummz,#bitcoin #WoW,"146374931008069633",https://twitter.com/silpol/status/146374931008069633
bitcoinrebate,2011-12-12 16:08,0,0,"#1: Stargate Atlantis: The Complete Series [Blu-ray]: Stargate Atlantis: The Complete Serie... http:// amzn.to/uwMgb6 #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"146365813404860416",https://twitter.com/bitcoinrebate/status/146365813404860416
CarbonJar,2011-12-12 16:06,0,0,"We surrender carbon offsets on your behalf http://www. carbonjar.com / Go #green for 1 day by sending 1 #bitcoin to https:// btc.to/2ec #BTC",,,#green #bitcoin #BTC,"146365447049191425",https://twitter.com/CarbonJar/status/146365447049191425
BitcoinWatch,2011-12-12 15:00,0,0,"Bitcoin prices @VirWoX : USD: 3.25/3.49, EUR: 2.53/2.67, GBP: 2.10/2.26, CHF: 3.13/3.36, SLL: 876/909 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"146348612056662017",https://twitter.com/BitcoinWatch/status/146348612056662017
alexjs,2011-12-12 14:48,0,0,"@FOTSN #FOTSNmoney - I only use virtual currencies. #bitcoin pic.twitter.com/4ZmVbpxj",,@FOTSN,#FOTSNmoney #bitcoin,"146345673581793280",https://twitter.com/alexjs/status/146345673581793280
iValdovi,2011-12-12 14:12,0,0,"Interesting reading! "The rise and fall of #bitcoin : Inside the virtual #currency you can actually spend" - http:// tpt.to/a2cCrQH - @Taptu",,@Taptu,#bitcoin #currency,"146336726783234048",https://twitter.com/iValdovi/status/146336726783234048
BitcoinWatch,2011-12-12 14:00,0,0,"Bitcoin prices @VirWoX : USD: 3.20/3.50, EUR: 2.53/2.67, GBP: 2.10/2.26, CHF: 3.13/3.37, SLL: 876/909 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"146333512717443072",https://twitter.com/BitcoinWatch/status/146333512717443072
Coinabul,2011-12-12 13:20,0,0,"Bitcoin Blackjack. Well F*CK http:// bit.ly/v2LFNL #bitcoin",,,#bitcoin,"146323561882189825",https://twitter.com/Coinabul/status/146323561882189825
bitcoinpoet,2011-12-12 13:20,0,0,"Bitcoin Blackjack. Well F*CK http:// bit.ly/v2LFNL #bitcoin",,,#bitcoin,"146323560833613824",https://twitter.com/bitcoinpoet/status/146323560833613824
bitcoinpoet,2011-12-12 13:18,0,0,"Full Disclosure Compromised site using BitCoin: By Date · By Thread. Current thread. MDVSA2011185 libca... http:// bit.ly/ur6J2i #bitcoin",,,#bitcoin,"146322945382432769",https://twitter.com/bitcoinpoet/status/146322945382432769
