username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinViews,2014-02-01 16:59,1,0,"#bitcoin #btc New Post - Don’t Expect the Bitcoin ETF This Year - http:// bvie.ws/1bOj07S",,,#bitcoin #btc,"429766109860880384",https://twitter.com/BitcoinViews/status/429766109860880384
TheBitcoinWife,2014-02-01 16:59,8,11,"Those who sent me donations over the past day, I am humbled by your generosity. This is why I believe in #Bitcoin . pic.twitter.com/TSMkgYrwgW",,,#Bitcoin,"429766077942206464",https://twitter.com/TheBitcoinWife/status/429766077942206464
DutchieFest88,2014-02-01 16:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1P7pVkgW4pKsspTMPmdKHVQb3b1rtTbNrp",,@http,#tweet4btc #bitcoin #1P7pVkgW4pKsspTMPmdKHVQb3b1rtTbNrp,"429766052361166849",https://twitter.com/DutchieFest88/status/429766052361166849
BTCNewsTicker,2014-02-01 16:59,0,0,"#BitCoin Marketvalue http:// MtGox.com - Dollar Highest/Lowest 24h H: 969.3999 $ L: 928 $ Last: Bid 941.11 $ Sell 941 $",,,#BitCoin,"429766025627045888",https://twitter.com/BTCNewsTicker/status/429766025627045888
indobtc,2014-02-01 16:58,0,0,"Harga #Bitcoin Per Tanggal 02-02-2014 06:00:04 jual Rp.10,981,355 beli Rp.9,443,965, Emas/gr Jual Rp.490,414 Beli... http:// dlvr.it/4qnGvh",,,#Bitcoin,"429765834601267201",https://twitter.com/indobtc/status/429765834601267201
YourCryptoNews,2014-02-01 16:58,0,0,"#bitcoin In Bitcoin We Trust Introduces Bank Wire Transfers http:// ift.tt/1ik2ykZ",,,#bitcoin,"429765818898206720",https://twitter.com/YourCryptoNews/status/429765818898206720
bitcoin_bolsa,2014-02-01 16:58,1,0,"PrimeDice: Simplicity of Rolling The Dice http:// ift.tt/1bioon7 #bitcoin",,,#bitcoin,"429765818243895296",https://twitter.com/bitcoin_bolsa/status/429765818243895296
YourCryptoNews,2014-02-01 16:58,0,0,"#bitcoin Bitcoin exchange launches in Brantford http:// ift.tt/1iZUs3W",,,#bitcoin,"429765817199509504",https://twitter.com/YourCryptoNews/status/429765817199509504
YourCryptoNews,2014-02-01 16:58,0,0,"#bitcoin Read All About It: Sun-Times Experiments With Bitcoin Paywall on Saturday http:// ift.tt/1iZUubT",,,#bitcoin,"429765815525978112",https://twitter.com/YourCryptoNews/status/429765815525978112
YourCryptoNews,2014-02-01 16:58,0,0,"#bitcoin Advice to Plutocrat Perkins: Time to Shut Up! http:// ift.tt/1ik2y4G",,,#bitcoin,"429765812237635584",https://twitter.com/YourCryptoNews/status/429765812237635584
