username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
scrutinous,2014-03-11 17:59,0,0,"Social networking is somewhat of a public ledger for intelligence. #bitcoin",,,#bitcoin,"443536751026376704",https://twitter.com/scrutinous/status/443536751026376704
bitcoinagile,2014-03-11 17:59,0,0,"#bitcoin ATM #company Refused #Account by #Bank of Ireland http:// bitcoinAgile.com http:// bit.ly/1cOD1BR pic.twitter.com/YVGY4TNKKf",,,#bitcoin #company #Account #Bank,"443536748011073536",https://twitter.com/bitcoinagile/status/443536748011073536
cointracker,2014-03-11 17:59,0,0,"The price of Bitcoin on OKCoin is US$628.5668 (CHANGE -0.00139%) #cointracker #bitcoin",,,#cointracker #bitcoin,"443536728859475968",https://twitter.com/cointracker/status/443536728859475968
cointracker,2014-03-11 17:59,0,0,"The price of Bitcoin on Bitfinex is US$636.3 (CHANGE -0.00110%) #cointracker #bitcoin",,,#cointracker #bitcoin,"443536724463861760",https://twitter.com/cointracker/status/443536724463861760
cointracker,2014-03-11 17:59,0,0,"The price of Bitcoin on BTC-E is US$627.0000 (CHANGE -0.00478%) #cointracker #bitcoin",,,#cointracker #bitcoin,"443536724249939968",https://twitter.com/cointracker/status/443536724249939968
BitcoinViews,2014-03-11 17:59,1,2,"#bitcoin #btc New Post - New York Now Accepting Applications for Digital Currency Exchanges - http:// bvie.ws/1lxkpWH",,,#bitcoin #btc,"443536723075538945",https://twitter.com/BitcoinViews/status/443536723075538945
cointracker,2014-03-11 17:59,0,0,"The price of Bitcoin on BTC China is US$629.4594 (CHANGE -0.00046%) #cointracker #bitcoin",,,#cointracker #bitcoin,"443536722517696514",https://twitter.com/cointracker/status/443536722517696514
cointracker,2014-03-11 17:59,0,0,"The price of Bitcoin on MT. Gox is US$135.0000 (CHANGE 0.00000%) #cointracker #bitcoin",,,#cointracker #bitcoin,"443536720181465088",https://twitter.com/cointracker/status/443536720181465088
bitcoindunyasi,2014-03-11 17:59,1,1,"BTCTurk 1361.4 TL Koinim 1372.99 TL CampBx 652.20 $ BTCe 627 $ BitStamp 632.10 $ SCounter 10535.5625 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"443536617077485568",https://twitter.com/bitcoindunyasi/status/443536617077485568
DDesBaillets,2014-03-11 17:58,0,0,"Anyone else find the #bitcoin logo reminds them of Scrooge McDucks money symbol? #Coincidence ??? pic.twitter.com/q4TaTEXWq9",,,#bitcoin #Coincidence,"443536540413616128",https://twitter.com/DDesBaillets/status/443536540413616128
