username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
PunkRockClub,2014-03-30 17:59,0,1,"@Cryptomatic_ES Thanks 4 #following ! please √out, consider following @NetCoinage #bitcoin",,@Cryptomatic_ES @NetCoinage,#following #bitcoin,"450422008120348672",https://twitter.com/PunkRockClub/status/450422008120348672
Bitcoin_Rush,2014-03-30 17:59,1,0,"#Bitcoin critics are claiming #btc nothing more than a Ponzi scheme But Btc uses peer-to-peer technology, no central authority, banks. What?",,,#Bitcoin #btc,"450421993674776576",https://twitter.com/Bitcoin_Rush/status/450421993674776576
bitcoinagile,2014-03-30 17:58,0,0,"#Watch #bitcoin Become a #Financial #Battlefield in These Amazing Charts – Wired http:// bitcoinAgile.com http:// bit.ly/1iPH9kf",,,#Watch #bitcoin #Financial #Battlefield,"450421779543371776",https://twitter.com/bitcoinagile/status/450421779543371776
BTCNewsTicker,2014-03-30 17:58,1,0,"#BitCoin Marketvalue http:// BTC-E.com - Euro Highest/Lowest 24h H: 371.52 € L: 331.206 € Last: Bid 344.15 € Sell 344.15 €",,,#BitCoin,"450421756244008960",https://twitter.com/BTCNewsTicker/status/450421756244008960
BitcoinCEX,2014-03-30 17:58,0,0,"The path to $50m in digital gift card sales #bitcoin https:// medium.com/p/bf6e2a4bf444",,,#bitcoin,"450421756117807105",https://twitter.com/BitcoinCEX/status/450421756117807105
MarshallHayner,2014-03-30 17:58,0,0,"I believe in decentralization. #Bitcoin",,,#Bitcoin,"450421741097996289",https://twitter.com/MarshallHayner/status/450421741097996289
TheDailyBabble,2014-03-30 17:57,0,0,"You gotta love #capitalism ! Texas-based gun company allows customers to make purchases using #bitcoin . #tlot http:// fb.me/1eQxY7Fqh",,,#capitalism #bitcoin #tlot,"450421581789937665",https://twitter.com/TheDailyBabble/status/450421581789937665
Bitcoin_Latest,2014-03-30 17:57,0,0,"Re: CoinJoin: Bitcoin privacy for the real world: Quote from: solex on Today at 11:37:27 PMThere is n... http:// cur.lv/8ov72 #bitcoin",,,#bitcoin,"450421569056030720",https://twitter.com/Bitcoin_Latest/status/450421569056030720
Bitcoin_Latest,2014-03-30 17:57,0,0,"Re: CoinJoin: Bitcoin privacy for the real world: @solex , I don't know if it's ever been articulated.... http:// cur.lv/8ov71 #bitcoin",,@solex,#bitcoin,"450421568254910464",https://twitter.com/Bitcoin_Latest/status/450421568254910464
CoinDebate,2014-03-30 17:57,1,0,"Texas-based gun company allows customers to make purchases using bitcoin - Fox News http:// bit.ly/1fbBkgn #BitCoin #BTC",,,#BitCoin #BTC,"450421518669864960",https://twitter.com/CoinDebate/status/450421518669864960
