username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
samir88,2013-04-02 17:57,0,0,"What the #bitcoin and #WP8 market share growth have in common: bubbles.Secretly hoping that I'm wrong. http:// lnkd.in/y6KvUH",,,#bitcoin #WP8,"319237280898371585",https://twitter.com/samir88/status/319237280898371585
xbtreport,2013-04-02 17:56,1,1,"Faucet sent 0.002500 Free Bitcoin to Ashford CT United States http:// faucet.bitcoin.st/#379151 #Ashford #bitcoin #btc",,,#379151 #Ashford #bitcoin #btc,"319237033790947328",https://twitter.com/xbtreport/status/319237033790947328
skintnick,2013-04-02 17:56,0,0,"#demurrage encourages velocity of money by "penalising" hoarders. #freicoin mimics #bitcoin but includes that crucial additional property",,,#demurrage #freicoin #bitcoin,"319236902656036864",https://twitter.com/skintnick/status/319236902656036864
SirBitsALot,2013-04-02 17:55,0,0,"Breaking news: Clark Kent just swapped out his #superman #logo with a #bitcoin #logo . Last seen running into #phonebooth near #MtGox office.",,,#superman #logo #bitcoin #logo #phonebooth #MtGox,"319236704496128000",https://twitter.com/SirBitsALot/status/319236704496128000
cjjmccray,2013-04-02 17:55,0,0,"Something odd about this video about #Bitcoin where there *has* to be an actual metal coin used to explain it: http://www. guardian.co.uk/technology/vid eo/2013/mar/22/bitcoin-currency-video … Um...",,,#Bitcoin,"319236602868137984",https://twitter.com/cjjmccray/status/319236602868137984
pizzaindex,2013-04-02 17:54,0,0,"Bitcoin (USD) = $117.17 #bitcoin",,,#bitcoin,"319236428729049089",https://twitter.com/pizzaindex/status/319236428729049089
pizzaindex,2013-04-02 17:54,0,0,"Bitcoin Pizza Index = $1,171,702.22 #bitcoin",,,#bitcoin,"319236427214909442",https://twitter.com/pizzaindex/status/319236427214909442
pizzaindex,2013-04-02 17:54,0,0,"Ounce.Me Sum = $4,027.77 #bitcoin",,,#bitcoin,"319236425562341376",https://twitter.com/pizzaindex/status/319236425562341376
pizzaindex,2013-04-02 17:54,0,0,"Bitcoin (EUR) = 91.25 #bitcoin",,,#bitcoin,"319236408944496642",https://twitter.com/pizzaindex/status/319236408944496642
pizzaindex,2013-04-02 17:54,0,0,"Bitcoin Market Cap = $1,287,079,733.86 #bitcoin",,,#bitcoin,"319236407388405761",https://twitter.com/pizzaindex/status/319236407388405761
