username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
asicgigahash,2013-05-26 17:59,0,0,"Order AVALON ASIC BITCOIN MINER HERE #BITCOIN http:// mf.tt/72dL",,,#BITCOIN,"338806730819522561",https://twitter.com/asicgigahash/status/338806730819522561
edwardrandell,2013-05-26 17:59,0,1,"Bitcoin bus blues http:// boo.fm/b1415879 via @audioboo #bitcoin #londonbuses #bluesharp",,@audioboo,#bitcoin #londonbuses #bluesharp,"338806684975759360",https://twitter.com/edwardrandell/status/338806684975759360
ObjectiveBTC,2013-05-26 17:59,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.05 (up) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"338806679825174529",https://twitter.com/ObjectiveBTC/status/338806679825174529
TheEvilMoogle,2013-05-26 17:58,0,1,"why won't #bitcoin die? http://www. theverge.com/2013/5/21/4348 064/why-wont-bitcoin-die … 1CxcECYJJx9eKNHLNRGwBG2rix8FERC8Ug",,,#bitcoin,"338806495288369152",https://twitter.com/TheEvilMoogle/status/338806495288369152
CoinAid,2013-05-26 17:58,0,0,"Is #Bitcoin the New Safe-Haven Currency?? http:// go.cur.lv/BTCnews3",,,#Bitcoin,"338806324970270720",https://twitter.com/CoinAid/status/338806324970270720
SatoshiNumbers,2013-05-26 17:58,0,0,"Block #238095 ( 5c4abac2a5 ) Found! :) Secret Token Hash is 413f460dfe ... ebf41e729f #bitcoin #satoshi #numbers",,,#238095 #bitcoin #satoshi #numbers,"338806255109935104",https://twitter.com/SatoshiNumbers/status/338806255109935104
blockheaders,2013-05-26 17:58,0,0,"#bitcoin #btcblkhdr 238095: AgAAAL+HoWYYwB4Rh+XkF0sqjAm5w/Fr4t5zZQYAAAAAAAAANVE1SdLBVqQ7gk/oie9KDJ3T0lui4mtCcqnjj3Xp53t9oaJRZGEBGqnmBCQ=",,,#bitcoin #btcblkhdr,"338806254606630914",https://twitter.com/blockheaders/status/338806254606630914
BitcoinFeeds,2013-05-26 17:57,2,1,"#Bitcoin Discussion: Looks like Nasty Mining is a scam. Sent .8685BTC and no shares have been added and no cont... http:// bit.ly/16jhe1k",,,#Bitcoin,"338806174881292288",https://twitter.com/BitcoinFeeds/status/338806174881292288
blockheaders,2013-05-26 17:55,0,0,"#bitcoin #btcblkhdr 238094: AgAAAKvrto7wEbroplNY6cL4h6Q9fiC6y+ozB9IAAAAAAAAAmS+Uh49btHnB85dKHKw4UI0121wwxN9AUhPrUBI36bXFoKJRZGEBGsvXfkQ=",,,#bitcoin #btcblkhdr,"338805509396258816",https://twitter.com/blockheaders/status/338805509396258816
SatoshiNumbers,2013-05-26 17:55,0,0,"Block #238094 ( 1866a187bf ) Found! :) Secret Token Hash is ff4a646b16 ... 4f51c211b0 #bitcoin #satoshi #numbers",,,#238094 #bitcoin #satoshi #numbers,"338805507571716096",https://twitter.com/SatoshiNumbers/status/338805507571716096
