username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiNumbers,2013-10-07 17:59,0,0,"Block #262304 ( 641ed31e76 ) Found! :) Secret Token Hash is a9f4a09f01 ... b5f06e0a3e #bitcoin #satoshi #numbers",,,#262304 #bitcoin #satoshi #numbers,"387366574740344833",https://twitter.com/SatoshiNumbers/status/387366574740344833
Enigmaisland,2013-10-07 17:58,0,0,"#BuyingBitcoins #Bitcoin https:// en.bitcoin.it/wiki/Buying_bi tcoins …",,,#BuyingBitcoins #Bitcoin,"387366440879140864",https://twitter.com/Enigmaisland/status/387366440879140864
GSummit2014,2013-10-07 17:58,1,1,"How #bitcoin could be leveraged for loyalty, engagement and #gamification . http:// buff.ly/1e4mXIx",,,#bitcoin #gamification,"387366256808329216",https://twitter.com/GSummit2014/status/387366256808329216
mshapiro,2013-10-07 17:57,0,0,"What Does the Silk Road Seizure Mean for Bitcoin? - Reason (blog) http:// bit.ly/1cp7V1P #bitcoin",,,#bitcoin,"387366119977533440",https://twitter.com/mshapiro/status/387366119977533440
YourWay2Fortune,2013-10-07 17:56,0,0,"watch videos for #bitcoin ! http:// dld.bz/CoinTV",,,#bitcoin,"387365776212365312",https://twitter.com/YourWay2Fortune/status/387365776212365312
rbaguley,2013-10-07 17:55,1,1,"Who created Bitcoin? A shadowy, anonymous figure... https:// medium.com/future-of-curr ency/7ec20f565610 … #bitcoin",,,#bitcoin,"387365625850376192",https://twitter.com/rbaguley/status/387365625850376192
iFoss,2013-10-07 17:53,1,0,"Copenhagen is one of the first cities to get a Bitcoin ATM. #bitcoin #cashlessworld #digitalisation",,,#bitcoin #cashlessworld #digitalisation,"387365070633574401",https://twitter.com/iFoss/status/387365070633574401
SatoshiNumbers,2013-10-07 17:53,0,0,"Block #262303 ( e5dd3ebbcb ) Found! :) Secret Token Hash is c83f336631 ... e45e26158f #bitcoin #satoshi #numbers",,,#262303 #bitcoin #satoshi #numbers,"387364976135925760",https://twitter.com/SatoshiNumbers/status/387364976135925760
xbtreport,2013-10-07 17:52,0,0,"Faucet sent 0.001500 Free Bitcoin to Kanpur India http:// faucet.bitcoin.st/#383663 #Kanpur #bitcoin #btc",,,#383663 #Kanpur #bitcoin #btc,"387364766752071680",https://twitter.com/xbtreport/status/387364766752071680
dailynewsr,2013-10-07 17:51,0,0,"Bitcoin #Exchange 2% < market price fast & professional: We sell and buy BTC/USD #anonymous ! Max 10BTC/transaction #bitcoin #hyip",,,#Exchange #anonymous #bitcoin #hyip,"387364594261688320",https://twitter.com/dailynewsr/status/387364594261688320
