username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Irmao_Cristovao,2012-01-14 16:59,0,0,"http:// bitinstant.com is the fastest way to send money to buy #Bitcoin @mtgox #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/8qn2l",,@mtgox @http,#Bitcoin #Retweet4Bitcoin,"158337393802493952",https://twitter.com/Irmao_Cristovao/status/158337393802493952
Irmao_Cristovao,2012-01-14 16:47,0,0,"Buy #Bitcoin for cash in less than an hour! http:// goo.gl/UcNbX @trustcash #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/trcxu",,@trustcash @http,#Bitcoin #Retweet4Bitcoin,"158334363652718592",https://twitter.com/Irmao_Cristovao/status/158334363652718592
ItaloFrois,2012-01-14 16:36,0,0,"Learn about the #Bitcoin at #CES this week. Booth 70018 and 70620 at Venetian #CES2012 #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/ramv6",,@http,#Bitcoin #CES #CES2012 #Retweet4Bitcoin,"158331760483119108",https://twitter.com/ItaloFrois/status/158331760483119108
Irmao_Cristovao,2012-01-14 16:36,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/c4l6y",,@http,#Bitcoin #OWS #BTC #Retweet4Bitcoin,"158331670255255552",https://twitter.com/Irmao_Cristovao/status/158331670255255552
Irmao_Cristovao,2012-01-14 16:31,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/f5yid",,@http,#Bitcoin #Bitinstant #Retweet4Bitcoin,"158330456742440960",https://twitter.com/Irmao_Cristovao/status/158330456742440960
ilovek_pops2,2012-01-14 16:30,0,0,"Play a simple #bitcoin lottery,50% chance to #win 180% of a bet http:// goo.gl/v7ooq #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/4r2ln",,@http,#bitcoin #win #Retweet4Bitcoin,"158330183621935105",https://twitter.com/ilovek_pops2/status/158330183621935105
Irmao_Cristovao,2012-01-14 16:25,0,1,"You can buy real gold coins for #Bitcoin http:// ur1.ca/6et4i @bitcoininfo #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/2vew8",,@bitcoininfo @http,#Bitcoin #Retweet4Bitcoin,"158328947967397888",https://twitter.com/Irmao_Cristovao/status/158328947967397888
indicadorON,2012-01-14 16:20,0,0,"Play a simple #bitcoin lottery,50% chance to #win 180% of a bet http:// goo.gl/v7ooq #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/4r2ln",,@http,#bitcoin #win #Retweet4Bitcoin,"158327661922492418",https://twitter.com/indicadorON/status/158327661922492418
ItaloFrois,2012-01-14 16:19,0,0,"#Bitcoin is the best new technology for #CES booth 70018 #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/d5wgh",,@http,#Bitcoin #CES #Retweet4Bitcoin,"158327490237046784",https://twitter.com/ItaloFrois/status/158327490237046784
ilovek_pops2,2012-01-14 16:09,0,0,"Get paid anywhere in the world using #bitcoin and your Twitter account #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/paid",,@http,#bitcoin #Retweet4Bitcoin,"158324904222138368",https://twitter.com/ilovek_pops2/status/158324904222138368
