username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2017-10-20 17:59,0,0,"BlackRock Strategist: There's No 'Right or Wrong' Price for #Bitcoin https://www. coindesk.com/blackrock-stra tegist-no-right-wrong-price-bitcoin/ …",,,#Bitcoin,"921526419695460352",https://twitter.com/Coinbelly/status/921526419695460352
MirakhorHassan,2017-10-20 17:59,0,1,"#bitcoin https:// twitter.com/GurdjieffWork/ status/921523245349834753 …",,,#bitcoin,"921526314347237376",https://twitter.com/MirakhorHassan/status/921526314347237376
CashClamber,2017-10-20 17:59,0,0,"We started out as just a #bitcoin demo but we grew legs of our own! Want more than a #btc pump? http:// cashclamber.com/CashClamber/De fault/Translator.php?page=Main.html&subpage=/Pages/Game/Streaker/Streaker.html&app=def … #udobiz #ui",,,#bitcoin #btc #udobiz #ui,"921526306281541633",https://twitter.com/CashClamber/status/921526306281541633
Eli_StayFocused,2017-10-20 17:59,0,0,"#Bitcoin finally passed $6,000 and reached over $100Billion market cap! Steadily growing indeed!.",,,#Bitcoin,"921526299465863168",https://twitter.com/Eli_StayFocused/status/921526299465863168
AshkanGoshtasb,2017-10-20 17:59,0,0,"#Bitcoin latest record high makes Satoshi Nakamoto the 247th richest person in the world https:// qz.com/1107843 via @qz",,@qz,#Bitcoin,"921526291827789824",https://twitter.com/AshkanGoshtasb/status/921526291827789824
CryptoKeck,2017-10-20 17:59,0,0,"Asked my employer if he could pay me in BITCOIN.. Maybe some day soon #work #bitcoin #funds … https://www. instagram.com/p/BafTd4KgV3K/",,,#work #bitcoin #funds,"921526227923435520",https://twitter.com/CryptoKeck/status/921526227923435520
rto_uru,2017-10-20 17:59,0,0,"¿Qué Es El #Bitcoin y Cómo Funciona En Realidad? http:// bit.ly/2yDHsyr #BuenViernes #FelizViernes",,,#Bitcoin #BuenViernes #FelizViernes,"921526223200837632",https://twitter.com/rto_uru/status/921526223200837632
rto_ven,2017-10-20 17:59,0,1,"¿Qué Es El #Bitcoin y Cómo Funciona En Realidad? http:// bit.ly/2yDHsyr #BuenViernes #FelizViernes",,,#Bitcoin #BuenViernes #FelizViernes,"921526220088578049",https://twitter.com/rto_ven/status/921526220088578049
DanataRober,2017-10-20 17:59,0,0,"#crowdsale #bitcoin #blockchain #ico #token https:// twitter.com/Crypticsup/sta tus/920970875540856832 …",,,#crowdsale #bitcoin #blockchain #ico #token,"921526205697761281",https://twitter.com/DanataRober/status/921526205697761281
onlineplatforms,2017-10-20 17:59,0,1,"#ViaBTC Fleeing #China 's Shores Amid Ban Fears. #BitcoinBan #Bitcoin #BTCchina #cryptoTrading #crypto http:// rocktrader.eu/p/4085365503/2 017/09/23/viabtc-fleeing-china-s-shores-amid-ban-fears-bitcoinban-bitcoin-btcchina-cryptotrading-crypto?utm_medium=social&utm_source=twitter …",,,#ViaBTC #China #BitcoinBan #Bitcoin #BTCchina #cryptoTrading #crypto,"921526197217046529",https://twitter.com/onlineplatforms/status/921526197217046529
