username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
lotickon3,2016-03-10 16:59,0,0,"My monster has 1,704 hp left! I've earned a total of 1,115,230 satoshi http://www. monstercoingame.com/?id=5362726 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"708079833071403010",https://twitter.com/lotickon3/status/708079833071403010
Vov4ik2682,2016-03-10 16:59,0,0,"My robot has 600 hp left! I've earned a total of 345,290 free satoshis from http://www. robotcoingame.com/?id=5965589 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"708079750888218624",https://twitter.com/Vov4ik2682/status/708079750888218624
TheRealDogecoin,2016-03-10 16:58,0,0,"Obama Has A Perfect Chance To Push Bold Reform Of Global Drug Policy http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #phot …",,,#money #dogecoin #bitcoin #news #love #phot,"708079711134547973",https://twitter.com/TheRealDogecoin/status/708079711134547973
TheRealDogecoin,2016-03-10 16:58,0,0,"The Bachelor Wedding Planner Shares Predictions for Ben's Wedding http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photogr …",,,#money #dogecoin #bitcoin #news #love #photogr,"708079709838581762",https://twitter.com/TheRealDogecoin/status/708079709838581762
TheRealDogecoin,2016-03-10 16:58,0,0,"Berkeley Law School Dean Resigns Over Sexual Harassment Complaint http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photogr …",,,#money #dogecoin #bitcoin #news #love #photogr,"708079708458582016",https://twitter.com/TheRealDogecoin/status/708079708458582016
TheRealDogecoin,2016-03-10 16:58,0,0,"Election 2016 Results: The Increasingly Irrelevant Corporate News Media http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #p …",,,#money #dogecoin #bitcoin #news #love #p,"708079707204558848",https://twitter.com/TheRealDogecoin/status/708079707204558848
TheRealDogecoin,2016-03-10 16:58,0,0,"The Islamic Republic With the Hope of Reformation for Achieving Your Basic Rights http:// lin.io/Dd9p #money #dogecoin #bitcoin #news ,…",,,#money #dogecoin #bitcoin #news,"708079706076221440",https://twitter.com/TheRealDogecoin/status/708079706076221440
TheRealDogecoin,2016-03-10 16:58,0,0,"What Happened When A Black Reporter Crashed A White Nationalist Event http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #pho …",,,#money #dogecoin #bitcoin #news #love #pho,"708079704809541632",https://twitter.com/TheRealDogecoin/status/708079704809541632
TheRealDogecoin,2016-03-10 16:58,0,0,"Ben Carson To Endorse Trump: Report http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail,"708079703731671041",https://twitter.com/TheRealDogecoin/status/708079703731671041
TheRealDogecoin,2016-03-10 16:58,0,0,"Falling From Space: How The World's First Syrian Astronaut Became A Refugee http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love …",,,#money #dogecoin #bitcoin #news #love,"708079702494339072",https://twitter.com/TheRealDogecoin/status/708079702494339072
