username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
takieo,2013-04-15 17:58,0,0,"Digital Drills: The Monster Machines that Mine #Bitcoin http:// flip.it/4NyCP",,,#Bitcoin,"323948599857774592",https://twitter.com/takieo/status/323948599857774592
BitcoinGem,2013-04-15 17:58,0,0,"The bitcoin gem is worth 1.08 bitcoins http://www. bitcoingem.com / #bitcoin",,,#bitcoin,"323948353874452481",https://twitter.com/BitcoinGem/status/323948353874452481
blockheaders,2013-04-15 17:57,1,0,"#bitcoin #btcblkhdr 231539: AgAAAOnRZjWQ24sPiDSDimagfvnSuC2IqnhlJuQBAAAAAAAAV8BgOR1wc9rvGW/Tw45+Uadvj6qZqBe9lLBo/skrVu5vk2xRvi8CGkZqDRM=",,,#bitcoin #btcblkhdr,"323948186924380160",https://twitter.com/blockheaders/status/323948186924380160
BitcoinSource,2013-04-15 17:57,0,0,"Bitcoin news: MasterCard’s Vision for a Cashless, Cardless, World (Note to MC… we already hav http:// goo.gl/mpwv0 #bitcoin #btc",,,#bitcoin #btc,"323948175721381888",https://twitter.com/BitcoinSource/status/323948175721381888
BitcoinSource,2013-04-15 17:57,0,0,"Bitcoin news: Houston real estate company starts taking rental payments using bitcoin http:// goo.gl/qVtMJ #bitcoin #btc",,,#bitcoin #btc,"323948166154182658",https://twitter.com/BitcoinSource/status/323948166154182658
BitcoinSource,2013-04-15 17:57,0,0,"Bitcoin news: Phew! That was a close one http:// goo.gl/oKYe0 #bitcoin #btc",,,#bitcoin #btc,"323948156888944640",https://twitter.com/BitcoinSource/status/323948156888944640
BitcoinSource,2013-04-15 17:57,0,0,"Bitcoin news: MtGox could be worse… Website of $147b. Bank Offline for Not Renewing Domain Registra http:// goo.gl/ktRuI #bitcoin #btc",,,#bitcoin #btc,"323948144939384832",https://twitter.com/BitcoinSource/status/323948144939384832
SatoshiNumbers,2013-04-15 17:57,1,0,"Block #231539 ( d40a828dc4 ) Found! :) Secret Token Hash is 23d667f5c8 ... ab9e005768 #bitcoin #satoshi #numbers",,,#231539 #bitcoin #satoshi #numbers,"323948125217775616",https://twitter.com/SatoshiNumbers/status/323948125217775616
SonyaLynn,2013-04-15 17:57,1,0,"@prpltnkr @ChaoticBrony I'm amazed there was anyone on the planet who DIDN'T think #Bitcoin was a bad idea. Yay for Internet Bubble 2.0™ ¬.¬",,@prpltnkr @ChaoticBrony,#Bitcoin,"323948122571157505",https://twitter.com/SonyaLynn/status/323948122571157505
rbenzaquen,2013-04-15 17:56,1,1,"@GabrielGruber si claro. Yo generalmente uso esto: http:// bitcoinity.org/markets o hay un IRC en freenode #bitcoin -market.",,@GabrielGruber,#bitcoin,"323947995521495040",https://twitter.com/rbenzaquen/status/323947995521495040
