username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AlertCoin,2017-01-31 16:59,0,0,"#Bitcoin last trade @bitfinex $966.19 @btcecom $948.10 Set #crypto #price #alerts at http:// AlertCo.in",,@bitfinex @btcecom,#Bitcoin #crypto #price #alerts,"826580631391973376",https://twitter.com/AlertCoin/status/826580631391973376
AlertCoin,2017-01-31 16:59,0,0,"#Bitcoin last trade @bitstamp $964.08 @coinbase $970.30 Set #crypto #price #alerts at http:// AlertCo.in",,@bitstamp @coinbase,#Bitcoin #crypto #price #alerts,"826580631366803456",https://twitter.com/AlertCoin/status/826580631366803456
cryptinsight,2017-01-31 16:59,0,0,"伸びる仮想通貨の取引、ビットコインの自動売買が可能に | 財経新聞 #bitcoin #hotnews http://www. zaikei.co.jp/article/201702 01/350239.html …",,,#bitcoin #hotnews,"826580573451845634",https://twitter.com/cryptinsight/status/826580573451845634
bitcoineers,2017-01-31 16:58,0,0,"伸びる仮想通貨の取引、ビットコインの自動売買が可能に - 財経新聞: 財経新聞 伸びる仮想通貨の取引、ビットコインの自動売買が可能に 財経新聞… http:// news.google.com/news/url?sa=t& fd=R&ct2=us&usg=AFQjCNF9lbzZ8RG7R-PwddZ_I50QZg0W9w&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780365164713&ei=jSSRWNCvH8fPhQHap4JQ&url=http%3A%2F%2Fwww.zaikei.co.jp%2Farticle%2F20170201%2F350239.html&utm_source=dlvr.it&utm_medium=twitter … #bitcoin #hotnews",,,#bitcoin #hotnews,"826580564861857793",https://twitter.com/bitcoineers/status/826580564861857793
hodlhodlnews,2017-01-31 16:58,0,0,"The Hodl Index score for 01/31/2017 is: 1 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"826580354072875008",https://twitter.com/hodlhodlnews/status/826580354072875008
ClasiffCARACAS,2017-01-31 16:57,0,0,"A la venta Celulares ZTE Maven Z812, Liberados, Nuevos en su Empaque, #Lara Paga con #Bitcoin #Paypal #AmazonGift pic.twitter.com/2rIBNfilh7",,,#Lara #Bitcoin #Paypal #AmazonGift,"826580297974218752",https://twitter.com/ClasiffCARACAS/status/826580297974218752
GoldCoinJar,2017-01-31 16:57,0,0,"#Bitcoin $1 USD is equal to ฿0.00103797 BTC! #GoldCoinJar",,,#Bitcoin #GoldCoinJar,"826580204432666624",https://twitter.com/GoldCoinJar/status/826580204432666624
alt_bit_coins,2017-01-31 16:57,0,0,"#bitcoin Lottery Winners https:// cryptogamesadventure.wordpress.com/2017/01/31/bit coin-lottery-winners-3 …",,,#bitcoin,"826580167858454528",https://twitter.com/alt_bit_coins/status/826580167858454528
btc_life,2017-01-31 16:56,0,1,"芸能人もやっている投資法！ https:// rightrise.com/?r=hyipreviewer #HYIP #Bitcoin #ビットコイン #BTC #副業 #投資 #仮想通貨 #不労所得 #利息",,,#HYIP #Bitcoin # #BTC # # # # #,"826580014564990976",https://twitter.com/btc_life/status/826580014564990976
blockchainbot,2017-01-31 16:56,0,1,"New #bitcoin block 00000000000000000181ad7930fd7d9fedbb5379dd1d68fc7e16c017ddfaf744 mined at height 450944.",,,#bitcoin,"826579947296849923",https://twitter.com/blockchainbot/status/826579947296849923
