username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
DragonShadowLV,2017-02-12 16:59,0,0,"SimpleFX - 24/7 #trading NOW! #RealTime #bitcoin ShoutBox http:// simplefx.com/?sfx-r=57e9f22 … #cryptocurrency #forextrading pic.twitter.com/FyYw2Rapwm",,,#trading #RealTime #bitcoin #cryptocurrency #forextrading,"830929408642805761",https://twitter.com/DragonShadowLV/status/830929408642805761
Vegasballer,2017-02-12 16:59,0,0,"Trade Coin Club BUSINESS PLAN 2017 https:// youtu.be/1SdemYGFB5A via @YouTube #BitCoin",,@YouTube,#BitCoin,"830929333053067264",https://twitter.com/Vegasballer/status/830929333053067264
makemoneymix,2017-02-12 16:59,0,2,"Last night I had a dream about the bitcoin price and it did shoot up to $2200. I'm not a… http:// dlvr.it/NMJZ9W #bitcoin #digitalnomad pic.twitter.com/Ambqe2ZzId",,,#bitcoin #digitalnomad,"830929269253562369",https://twitter.com/makemoneymix/status/830929269253562369
makemoneymix,2017-02-12 16:59,0,2,"The Segregated Witness – The Blockchain Papers http:// dlvr.it/NMJZ1X #bitcoin #digitalnomad pic.twitter.com/pLTUrdgO49",,,#bitcoin #digitalnomad,"830929258746826753",https://twitter.com/makemoneymix/status/830929258746826753
crypto_c_radio,2017-02-12 16:59,0,0,"#NowPlaying Marcello, Corey & Demetrick - Episode 9: Bringing Gamers to Ethereum with FirstBlood at http:// cryptocurrencyradio.com #bitcoin #ethere",,,#NowPlaying #bitcoin #ethere,"830929251130040320",https://twitter.com/crypto_c_radio/status/830929251130040320
TheTruthRosic,2017-02-12 16:59,1,0,"Why is #Bitcoin So Important? http:// dld.bz/fmH6n #blockchain #cryptocurrency pic.twitter.com/3qRJK5NgnT",,,#Bitcoin #blockchain #cryptocurrency,"830929234965254144",https://twitter.com/TheTruthRosic/status/830929234965254144
xbtnews,2017-02-12 16:58,0,1,"Ledger Nano S Review – Is this Bitcoin Wallet Better than TREZOR? http:// bit.ly/2kIqsji #bitcoin #bitcoinnews #btc #cryptocurrency",,,#bitcoin #bitcoinnews #btc #cryptocurrency,"830929217709756417",https://twitter.com/xbtnews/status/830929217709756417
hodlhodlnews,2017-02-12 16:58,0,0,"The Hodl Index score for 02/12/2017 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"830929007117889536",https://twitter.com/hodlhodlnews/status/830929007117889536
BonusCentralUSA,2017-02-12 16:57,0,0,"Get a #bonus of to 500% to $5000 on the Cafe #Casino which accepts #bitcoin http:// bit.ly/CafeCasinoBonus pic.twitter.com/erfkcX6mRt",,,#bonus #Casino #bitcoin,"830928733158699008",https://twitter.com/BonusCentralUSA/status/830928733158699008
FLPirateParty,2017-02-12 16:56,0,1,"The latest The Florida Pirate Party Daily! http:// paper.li/FLPirateParty? edition_id=db7acbd0-f17e-11e6-9af9-0cc47a0d1605 … #espionageact #bitcoin",,,#espionageact #bitcoin,"830928582327283712",https://twitter.com/FLPirateParty/status/830928582327283712
