username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-11-01 17:56,0,0,"B.MPCD.A paid a total dividend of 350.00000000 BTC to 350`000 outstanding shares. #dividend #bitcoin #btc #stocks",,,#dividend #bitcoin #btc #stocks,"264153954030612480",https://twitter.com/MPEx1/status/264153954030612480
MPEx1,2012-11-01 17:55,0,0,"B.MPCD.B paid a total dividend of 16.21592105 BTC to 400`000 outstanding shares. #dividend #bitcoin #btc #stocks",,,#dividend #bitcoin #btc #stocks,"264153738862809088",https://twitter.com/MPEx1/status/264153738862809088
MPEx1,2012-11-01 17:49,0,0,"1`600 S.MPOE @0.00048444BTC = 0.77510400BTC (= 8.47 USD). 63 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"264152097510006785",https://twitter.com/MPEx1/status/264152097510006785
MPEx1,2012-11-01 17:49,0,0,"20`500 S.MPOE @0.00048411BTC = 9.92425500BTC (= 108.47 USD). 87 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"264152095333167104",https://twitter.com/MPEx1/status/264152095333167104
MPEx1,2012-11-01 17:40,0,0,"B.MPCD.C paid a total dividend of 32.43671515 BTC to 350`000 outstanding shares. #dividend #bitcoin #btc #stocks",,,#dividend #bitcoin #btc #stocks,"264149887141158912",https://twitter.com/MPEx1/status/264149887141158912
MPEx1,2012-11-01 17:39,0,0,"B.MPCD.B paid a total dividend of 12.00000000 BTC to 400`000 outstanding shares. #dividend #bitcoin #btc #stocks",,,#dividend #bitcoin #btc #stocks,"264149571947610113",https://twitter.com/MPEx1/status/264149571947610113
MPEx1,2012-11-01 17:38,0,0,"B.MPCD.A paid a total dividend of 7.00000000 BTC to 350`000 outstanding shares. #dividend #bitcoin #btc #stocks",,,#dividend #bitcoin #btc #stocks,"264149336785580032",https://twitter.com/MPEx1/status/264149336785580032
AllBitCoinPools,2012-11-01 17:29,0,0,"PolMine: Odp: Kopanie dla polmine oraz SL3 http:// bit.ly/Y9Qr0x #bitcoin #mining",,,#bitcoin #mining,"264147290665672704",https://twitter.com/AllBitCoinPools/status/264147290665672704
alquicarlos,2012-11-01 17:28,0,0,"El Banco Central Europeo habla de #Bitcoin http://www. ecb.europa.eu/pub/pdf/other/ virtualcurrencyschemes201210en.pdf …",,,#Bitcoin,"264146987421667328",https://twitter.com/alquicarlos/status/264146987421667328
HieronymusCH,2012-11-01 17:27,0,0,"1425 blocks to load from the #bitcoin network. #andyouso #undihrso",,,#bitcoin #andyouso #undihrso,"264146786652930048",https://twitter.com/HieronymusCH/status/264146786652930048
