username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Kossbtc,2016-04-16 17:59,0,0,"My monster has 1,046 hp left! I've earned a total of 796,590 satoshi http://www. monstercoingame.com/?id=5117003 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"721488333122203648",https://twitter.com/Kossbtc/status/721488333122203648
biljnicajevi,2016-04-16 17:59,0,0,"My monster has 28 hp left! I've earned a total of 2,150 satoshi http://www. monstercoingame.com/?id=5492868 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"721488326641983488",https://twitter.com/biljnicajevi/status/721488326641983488
cryptochan,2016-04-16 17:59,0,0,"#Bitcoin #cryptochan Бухгалтерия интернет-магазина: инструкция для начинающих от... https:// cryptochan.org/stream/id/1460 639220/ …",,,#Bitcoin #cryptochan,"721488188385193985",https://twitter.com/cryptochan/status/721488188385193985
cryptochan,2016-04-16 17:59,0,0,"#Bitcoin #cryptochan Blockchain & Bitcoin Conference Russia: о чем говорили специалисты https:// cryptochan.org/stream/id/1460 641440/ …",,,#Bitcoin #cryptochan,"721488181980504064",https://twitter.com/cryptochan/status/721488181980504064
bitnewsbrief,2016-04-16 17:58,0,0,"#bitcoin , #btc , #bitcoinnews , #btcnews Airbnb “acqui-hires” team members behind ChangeTip http:// bitcoinnewsfeed.tumblr.com",,,#bitcoin #btc #bitcoinnews #btcnews,"721488084601344000",https://twitter.com/bitnewsbrief/status/721488084601344000
hexik2,2016-04-16 17:58,0,0,"My monster has 3,952 hp left! I've earned a total of 1,630,370 satoshi http://www. monstercoingame.com/?id=5174487 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"721488046449958912",https://twitter.com/hexik2/status/721488046449958912
AltcoinsBank,2016-04-16 17:58,0,0,"Re: What do you wish you could buy with btc ? http:// cur.lv/xhpq9 #bitcoin #blockchain",,,#bitcoin #blockchain,"721487943601250304",https://twitter.com/AltcoinsBank/status/721487943601250304
AltcoinsBank,2016-04-16 17:58,0,0,"Re: Are you buying bitcoins? Why? http:// cur.lv/xhpq7 #bitcoin #blockchain",,,#bitcoin #blockchain,"721487942804373505",https://twitter.com/AltcoinsBank/status/721487942804373505
AltcoinsBank,2016-04-16 17:58,0,0,"Re: If bitcoin dropped to $1, what you do? http:// cur.lv/xhpq5 #bitcoin #blockchain",,,#bitcoin #blockchain,"721487942019981312",https://twitter.com/AltcoinsBank/status/721487942019981312
AltcoinsBank,2016-04-16 17:58,0,0,"Re: If i give you 10 BTC what will you do? http:// cur.lv/xhpq3 #bitcoin #blockchain",,,#bitcoin #blockchain,"721487941223079936",https://twitter.com/AltcoinsBank/status/721487941223079936
