username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinbase,2017-03-17 17:59,0,0,"You might be successful in the beginning, but sooner or later things will go the other way -... Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"842888265086652417",https://twitter.com/bitcoinbase/status/842888265086652417
Bitradamus,2017-03-17 17:59,0,1,"Antpool, Bitcoin’s largest mining pool, switching to Unlimited #Notgood #bitcoin #BTU",,,#Notgood #bitcoin #BTU,"842888136124383233",https://twitter.com/Bitradamus/status/842888136124383233
adrianscottcom,2017-03-17 17:59,0,2,"A few article links missing ":" https// -> https:// in "want vc returns" article, hope this helps @laurashin #bitcoin #blockchain #dash",,@laurashin,#bitcoin #blockchain #dash,"842888123671441410",https://twitter.com/adrianscottcom/status/842888123671441410
Aztek_btc,2017-03-17 17:59,4,6,"What has this world come too? #Dash almost .1 & #ethereum .054 bout time #Bitcoin teachs a few n00bs who really is king.",,,#Dash #ethereum #Bitcoin,"842888094630080512",https://twitter.com/Aztek_btc/status/842888094630080512
bitcoinbase,2017-03-17 17:58,0,0,"What is one man's gain is another's loss. - here ฿฿฿ Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"842888015110270976",https://twitter.com/bitcoinbase/status/842888015110270976
notsofast,2017-03-17 17:58,0,7,"$ DASH over 0.09! I guess some coin's gotta take over for it if #bitcoin goes splitcoin",,,#bitcoin,"842887991295062016",https://twitter.com/notsofast/status/842887991295062016
alt_bit_coins,2017-03-17 17:58,0,0,"The Hardware Bitcoin Wallet. Get Trezor now for only $99 https://buytrezor.com?a=coinok buytrezor.com/?a=coinok #btc #bitcoin 19 pic.twitter.com/bzt6qxoWYd",,,#btc #bitcoin,"842887830351183872",https://twitter.com/alt_bit_coins/status/842887830351183872
Oli250597,2017-03-17 17:58,0,0,"BestChange - Claim free Bitcoin and get e-currency exchange rates! https://www. bestchange.com/?p=13WgDSCa9YQ tqjLXN8B72MmuoYatPJRRg8 … #bitcoin",,,#bitcoin,"842887789632933891",https://twitter.com/Oli250597/status/842887789632933891
bitcoinbase,2017-03-17 17:57,0,0,"The usual definition of the functions of money are that money is a medium of exchange, a... Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"842887760985829376",https://twitter.com/bitcoinbase/status/842887760985829376
bitcoin_ita,2017-03-17 17:57,0,0,"#Bitcoin Exchanges Unveil Hard Fork Contingency Plan http:// bit.ly/2mDb726 via @CoinDesk",,@CoinDesk,#Bitcoin,"842887721810984960",https://twitter.com/bitcoin_ita/status/842887721810984960
