username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
suarez2401,2017-10-08 17:59,0,1,"Earn FREE bitcoin at FaucetHub.io! http:// faucethub.io/r/3153430 #bitcoin #faucet #game #faucets #micropayments",,,#bitcoin #faucet #game #faucets #micropayments,"917177785663348736",https://twitter.com/suarez2401/status/917177785663348736
TheMehulPatel,2017-10-08 17:59,2,4,"Yes I did use both #BTC and #LTC worked like magic! #Bitcoin #Litecoin",,,#BTC #LTC #Bitcoin #Litecoin,"917177665446178819",https://twitter.com/TheMehulPatel/status/917177665446178819
VirtualMoneyBot,2017-10-08 17:59,0,0,"[The average price] Bithumb,Coinone,Korbit Time: 10/09 08:59:27 BTC: 5,238,666 KRW ETH: 351,833 KRW XRP: 320 KRW #Bitcoin #Ethereum #Ripple",,,#Bitcoin #Ethereum #Ripple,"917177659003592705",https://twitter.com/VirtualMoneyBot/status/917177659003592705
OtmaniNoureddin,2017-10-08 17:59,0,0,"#ethereum #bitcoin #Blockchain #Startups #makeyourownlane #defstar5 #IOT #Data #digital https:// twitter.com/OtmaniNoureddi n/status/912316817678458880 …",,,#ethereum #bitcoin #Blockchain #Startups #makeyourownlane #defstar5 #IOT #Data #digital,"917177595095126016",https://twitter.com/OtmaniNoureddin/status/917177595095126016
OtmaniNoureddin,2017-10-08 17:58,0,0,"#ethereum #bitcoin #Blockchain #Startups #makeyourownlane #defstar5 #IOT #Data #digital https:// twitter.com/qbking77/statu s/916128852505759744 …",,,#ethereum #bitcoin #Blockchain #Startups #makeyourownlane #defstar5 #IOT #Data #digital,"917177531517882368",https://twitter.com/OtmaniNoureddin/status/917177531517882368
ImprimisInc,2017-10-08 17:58,0,0,"Forget stealing data - these #hackers broke into #Amazon 's #cloud to mine #bitcoin http:// news360.com/article/423478 648 …",,,#hackers #Amazon #cloud #bitcoin,"917177444792258560",https://twitter.com/ImprimisInc/status/917177444792258560
OtmaniNoureddin,2017-10-08 17:58,0,0,"#ethereum #bitcoin #Blockchain #Startups #makeyourownlane #defstar5 #IOT #Data #digital https:// twitter.com/OtmaniNoureddi n/status/910917688960196609 …",,,#ethereum #bitcoin #Blockchain #Startups #makeyourownlane #defstar5 #IOT #Data #digital,"917177440694358016",https://twitter.com/OtmaniNoureddin/status/917177440694358016
BestBitcoinNews,2017-10-08 17:58,0,0,"http:// youtu.be/e_9QouZWUvc "Vitalik Buterin says Craig Wright is Not Satoshi. Asks Him to “Stop Being a Fraud”" #Bitcoin #BitcoinCash #Ethereum",,,#Bitcoin #BitcoinCash #Ethereum,"917177417453752320",https://twitter.com/BestBitcoinNews/status/917177417453752320
FreeMoney4Fun,2017-10-08 17:58,0,0,"Earn FREE bitcoin at FaucetHub.io! http:// faucethub.io/r/19342889 #bitcoin #faucet #game #faucets #micropayments",,,#bitcoin #faucet #game #faucets #micropayments,"917177402870157318",https://twitter.com/FreeMoney4Fun/status/917177402870157318
cryptobuddha1,2017-10-08 17:58,0,0,"Easiest arbitrage in my life? via /r/BitcoinMarkets http:// ift.tt/2kysVyK Free #bitcoin at http:// cryptobuddha.com",,,#bitcoin,"917177351225692160",https://twitter.com/cryptobuddha1/status/917177351225692160
