username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinstats,2011-07-24 17:45,0,0,"#bitcoin #mtgox hi: 14.1, low: 13.6, avg: 13.805490334, vol: 26380, last: 13.99998, buy: 13.96005, sell: 13.99997",,,#bitcoin #mtgox,"95278349986955265",https://twitter.com/bitcoinstats/status/95278349986955265
horsthorst412,2011-07-24 17:38,0,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"95276758458318848",https://twitter.com/horsthorst412/status/95276758458318848
278a_consulting,2011-07-24 17:33,0,0,"mt. gox seit heute (montag) auch im euro-raum per sepa-transfers nutzbar: http://ur1.ca/4s4ts #bitcoin",,,#bitcoin,"95275535189544961",https://twitter.com/278a_consulting/status/95275535189544961
BitcoinAccident,2011-07-24 17:33,0,0,"More accidents waiting to happen - Bitcoin Mining Rig Hall Of Fame Inductees #4 and 5 http://www. bitcoinminingaccidents.com/?p=512 #bitcoin",,,#4 #bitcoin,"95275376569356288",https://twitter.com/BitcoinAccident/status/95275376569356288
bitcoinstats,2011-07-24 17:30,0,0,"#bitcoin #mtgox hi: 14.1, low: 13.6, avg: 13.803268884, vol: 25963, last: 14.0199, buy: 14.01846, sell: 14.0199",,,#bitcoin #mtgox,"95274587507539968",https://twitter.com/bitcoinstats/status/95274587507539968
BitcoinUpdates,2011-07-24 17:27,0,0,"#bitcoin breaks $14 on Mt. Gox; difficulty expected to increase again next re-adjustment",,,#bitcoin,"95273997939376128",https://twitter.com/BitcoinUpdates/status/95273997939376128
bitcoinstats,2011-07-24 17:15,0,0,"#bitcoin #mtgox hi: 14.1, low: 13.6, avg: 13.798691466, vol: 25851, last: 13.95411, buy: 13.95411, sell: 13.96",,,#bitcoin #mtgox,"95270801288339456",https://twitter.com/bitcoinstats/status/95270801288339456
bitcoinsonebay,2011-07-24 17:02,0,0,"Gigabyte Radeon HD 6990 PCIE 4GB DDR5 (Bitcoin Ready) http://goo.gl/fb/yfKc9 #bitcoin",,,#bitcoin,"95267521808183296",https://twitter.com/bitcoinsonebay/status/95267521808183296
bitcoinstats,2011-07-24 17:00,0,0,"#bitcoin #mtgox hi: 14.1, low: 13.6, avg: 13.796261499, vol: 25628, last: 13.9012, buy: 13.90121, sell: 13.9499",,,#bitcoin #mtgox,"95267039693910016",https://twitter.com/bitcoinstats/status/95267039693910016
BitcoinWatch,2011-07-24 17:00,0,0,"Bitcoin prices @VirWoX : USD: 13.44/14.40, EUR: 9.40/10.01, GBP: 8.11/8.80, CHF: 11.07/12.07, SLL: 3520/3695 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"95267022195269632",https://twitter.com/BitcoinWatch/status/95267022195269632
