username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
tweetcoinorg,2015-02-06 16:59,0,0,"Maximum daily transaction number equal to 604.800 on bitcoin. #deepnote #btc #bitcoin",,,#deepnote #btc #bitcoin,"563849560028905473",https://twitter.com/tweetcoinorg/status/563849560028905473
BitcoinViews,2015-02-06 16:59,0,1,"#bitcoin #btc New Post - Video Games And Bitcoin: Runescape To Accept Bitcoin - http:// bit.ly/1LV6fgA",,,#bitcoin #btc,"563849474129145856",https://twitter.com/BitcoinViews/status/563849474129145856
Martin_Cook_,2015-02-06 16:58,0,1,"With so many @cryptsy wallets in 'maintenance' its not the #Bitcoin price that's killing #Cryptocurrencies , its the inability to trade them!",,@cryptsy,#Bitcoin #Cryptocurrencies,"563849260471709696",https://twitter.com/Martin_Cook_/status/563849260471709696
judith_m_privat,2015-02-06 16:58,0,1,"How Bitcoin Will Achieve Mass Acceptance: Brand Makeover (Op-Ed) - CoinTelegraph: CoinTelegraphH... http:// bit.ly/1KpMigb #bitcoin #btc",,,#bitcoin #btc,"563849225360781313",https://twitter.com/judith_m_privat/status/563849225360781313
Crypto___,2015-02-06 16:57,0,1,"another round of dump city this weekend it looks like #bitcoin",,,#bitcoin,"563848985232674816",https://twitter.com/Crypto___/status/563848985232674816
iCryptocurrency,2015-02-06 16:56,0,1,"#Cryptocurrency News: Bitcoin Panel Seeks New Take on Regulation at New Jersey Hearing - http:// cryptocurrency.website/bitcoin-panel- seeks-new-take-on-regulation-at-new-jersey-hearing/ … #News #Bitcoin",,,#Cryptocurrency #News #Bitcoin,"563848865304952832",https://twitter.com/iCryptocurrency/status/563848865304952832
Vladimir0483,2015-02-06 16:56,0,1,"#sppl #ITIcoin #bitcoin Регистрации по ссылке: https:// lnkd.in/bBysjyB - Начинайте изучать что такое КРИПТОВАЛЮТА, иначе никто не спас…",,,#sppl #ITIcoin #bitcoin,"563848847886008321",https://twitter.com/Vladimir0483/status/563848847886008321
bitcoin_agent,2015-02-06 16:56,0,0,"HelloFuture The Ultimate Currency #bitcoin http:// bit.ly/1D6JwKo",,,#bitcoin,"563848689056514048",https://twitter.com/bitcoin_agent/status/563848689056514048
MostlyBitcoin,2015-02-06 16:55,0,0,"Techcrunch: A Rare Look Inside A Massive #Bitcoin Mine http:// ift.tt/1KpIgEp Discuss: http:// ift.tt/1ACYloq",,,#Bitcoin,"563848593346691072",https://twitter.com/MostlyBitcoin/status/563848593346691072
ThBitcoinHerald,2015-02-06 16:55,1,1,"New EU Legislation on VAT Could Be Bad News for #Bitcoin http:// fb.me/4fhUYzLkH",,,#Bitcoin,"563848571490168834",https://twitter.com/ThBitcoinHerald/status/563848571490168834
